UniqueCount	AmbigCount
0	1228
0	81
0	0
0	22
0	140
0	117
0	1734
0	3133
0	845
0	45
0	1
0	1536
0	533
0	587
14	0
1	697
0	1164
0	1271
0	185
0	816
0	1750
5	49
0	17
0	362
0	1907
10	379
35	75
0	3474
0	27
0	305
0	6309
0	55
0	881
6	191
0	1289
56	233
137	0
0	1511
0	25
0	1109
0	1253
0	845
11	69
11	341
0	1961
50	17
0	35079
0	230
0	306
0	0
0	132
0	801
0	288
0	12
0	344
40	110
0	382
0	179
0	505
75	847
0	179
0	350
0	262
0	1892
0	363
1	727
28	0
0	5449
14	138
0	1215
10	5506
0	585
0	1641
30	334
0	387
0	719
0	2394
0	671
2	1
0	510
0	245
0	493
2	32
0	121
0	290
0	1851
0	1274
3	0
20	236
0	370
0	9312
0	5
0	382
8	283
0	236
0	368
1	806
0	322
0	229
60	0
0	203
0	716
0	87
0	612
9	604
0	151
0	104
0	621
82	0
0	816
0	550
9	76
0	918
0	131
0	1861
0	9012
231	266
0	692
0	1539
0	384
0	244
0	7
0	348
0	146
1	2265
0	450
0	1
0	476
0	5298
0	54
3	276
3	165
0	2984
0	1696
127	526
91	72
0	424
0	425
0	3266
0	3
0	4932
0	95
0	89
0	1379
8	153
78	0
0	1555
0	1741
77	79
0	270
6	48
0	12
0	612
0	254
0	3931
0	4
1665	1923
0	3
0	822
0	28
0	416
0	502
0	6
0	226
0	737
1	169
0	310
5	2047
0	1942
0	104
0	2362
1	1041
0	2364
0	595
0	152
0	831
33	145
0	1852
0	705
81	42
318	202
0	912
0	376
0	247
45	956
0	11
5	0
0	0
0	147
0	1530
0	0
0	785
0	53
0	7
1	1
0	0
0	694
0	38
169	0
0	370
0	17
0	6505
0	3
0	3128
0	696
0	49
0	2
0	287
0	15
0	470
0	69
0	158
0	1062
0	21
0	461
0	3
0	218
0	1655
0	95
0	241
0	454
0	128
0	663
4	54
0	4222
0	518
1	498
0	9226
0	345
0	1848
0	208
0	208
0	441
3	629
1	296
0	1123
61	0
0	562
1	527
1	1216
1	356
0	6196
0	608
1	1128
0	514
0	10
0	398
0	12
0	0
0	234
7	175
0	1744
0	0
59	15
0	382
36	37
0	26
0	281
25	13
0	0
0	396
0	1120
0	1974
0	89
18	4
34	8
5	103
4	813
0	360
0	340
0	598
0	4014
0	0
0	363
0	1923
13	0
0	345
30	0
0	1078
0	1099
0	1940
1	193
16	89
0	581
0	200
0	3589
0	628
0	387
0	589
0	43
0	614
0	216
18	0
0	262
0	427
225	192
0	2
0	618
0	67
11	0
0	349
1	0
4	116
0	1482
0	1099
14	219
0	2084
1	169
0	282
0	226
74	232
0	73
199	3576
0	168
0	278
0	365
0	158
0	121
0	689
0	1397
0	7659
9	118
41	385
0	1015
0	696
0	11390
1476	7206
0	19
0	1521
0	175
0	264
0	549
0	208
19	1
1	75
0	415
1	34
0	612
0	1402
0	8
0	3604
0	2839
0	133
31	89
6	6310
0	615
3	942
0	168
0	0
0	7
0	41
0	881
0	132
0	711
0	7
0	101
0	950
0	1388
21	20
120	19
0	7157
0	134
0	595
0	1567
0	90
0	141
0	9
2	0
0	265
229	0
16	164
0	159
0	83
0	118
0	541
0	7628
13	135
0	780
0	80
25	102
0	236
71	0
0	843
0	439
0	954
0	989
57	40
0	3553
0	303
0	633
0	109
0	692
257	0
33	75
9	28
6	169
0	7657
1	17
0	2
0	918
0	1060
0	173
38	84
0	460
4	234
0	310
0	169
0	763
3	0
0	119
2	101
0	123
0	77
25	5707
0	11
0	104
0	0
0	2363
21	0
1	88
0	271
0	110
6	26
0	0
0	153
0	96
0	591
0	2940
0	1061
1	0
11	32
0	1524
0	0
0	434
0	1443
3	156
0	541
0	194
99	332
0	27
0	1
1	498
0	102
0	516
0	54
0	1737
0	2787
0	272
0	297
2	8
0	196
0	619
0	391
27	9
0	6345
0	0
0	480
0	0
0	0
54	155
0	0
0	163
15	191
0	660
0	166
0	0
0	135
0	3255
9	20
0	235
1	0
0	713
0	875
0	3610
0	845
64	128
28	76
0	363
0	259
8	87
0	267
0	589
0	129
0	87
0	6
0	1359
56	15
0	378
0	511
0	119
0	144
0	2658
0	2869
0	524
0	2497
101	0
1914	1048
0	361
0	54
0	264
0	34979
0	414
0	786
0	1765
11	0
0	420
0	117
0	138
0	1773
9	300
0	149
0	146
0	0
149	0
0	596
0	722
0	1654
0	1031
9	79
0	29
11	0
0	568
0	3227
0	452
0	107
1	264
13	24
0	4018
0	165
0	953
290	35
0	882
52	982
0	0
0	785
0	99
0	861
0	0
17	99
61	0
0	7549
0	92
12	0
0	826
4	1
140	0
20	148
1	81
0	548
0	213
0	6753
2	240
0	292
0	345
0	717
0	320
1	1091
0	7654
4	114
0	104
0	679
0	256
0	559
0	276
5	695
19	305
110	782
6	159
0	577
0	1
0	12
0	253
0	1054
0	1549
4	162
0	491
0	176
0	0
0	253
0	19
0	186
145	168
0	153
0	260
0	62
0	6
24	0
0	1099
2	0
142	0
0	288
14	0
0	9149
2	2582
0	538
2	43
62	21
0	603
0	27
0	665
0	0
3	0
83	34
11	821
0	674
0	456
0	0
0	2343
0	300
1	343
34	14
1	1369
0	7651
0	20
0	1634
0	1408
0	846
0	454
0	25
20	137
0	288
0	1564
0	741
0	178
46	74
0	722
0	135
0	1539
4	2
0	415
0	1783
0	376
2	0
0	210
3	490
11	111
4	34960
1	1705
110	0
61	13
0	591
0	109
0	0
0	269
0	20
0	108
0	782
0	2347
184	0
62	122
0	372
0	370
9	211
0	3759
1	332
0	104
0	14
2	4174
0	3106
0	942
0	160
0	235
2	0
0	974
0	849
81	0
0	3927
0	82
333	1018
1	1178
0	0
0	130
0	652
0	181
13	1709
0	614
1	3927
0	6436
56	127
0	130
5	8
0	108
0	274
0	1160
0	44
0	1111
0	278
0	2
76	1105
0	2
0	1853
0	4
65	43
134	0
0	822
0	0
0	3927
36	332
0	523
0	362
52	0
0	4
3	308
0	935
0	410
0	252
0	0
0	165
0	0
15	111
55	0
0	36716
0	300
55	0
0	93
0	2805
1	1688
85	1766
0	156
0	29
0	57
0	223
1	876
0	3403
0	0
38	19
0	202
0	2077
0	2642
0	1847
47	0
0	179
7	10
0	1695
0	1974
0	502
0	370
0	2830
0	1523
0	2023
0	11
0	87
0	1432
0	570
34	0
2	791
0	256
0	607
0	175
2	726
24	1963
1	28
0	247
0	812
0	375
0	328
0	4229
30	0
1	1322
0	132
0	1835
0	100
0	0
0	237
1	1266
2	0
0	1503
0	13
200	0
48	141
3	0
0	0
0	841
0	0
0	52
0	1124
0	8
0	80
0	227
0	241
0	8
0	0
0	326
0	1
0	869
0	233
0	229
0	2
0	235
19	93
0	658
0	32
23	0
0	32
34	13
11	511
0	446
0	533
2	15
0	2363
0	451
122	0
0	1218
0	340
2	14
0	2757
0	22
47	2043
0	55
0	3
65	26
0	381
2	652
15	255
0	280
14	0
0	121
0	247
0	577
0	170
0	841
140	0
0	599
0	1969
0	309
0	1818
0	65
0	216
0	11
0	1085
0	1773
0	193
0	325
1	2536
0	441
2	271
0	148
0	1561
0	1120
0	1907
0	777
0	3
0	138
0	6892
0	350
82	36
6	76
44	11
0	69
0	376
0	894
2	335
23	85
11	169
2	3
0	496
3	626
0	1366
1	1440
3	82
0	6
0	2284
0	521
0	168
0	376
3	303
0	179
122	203
0	409
0	673
30	27
0	6890
0	384
0	1615
0	117
0	4228
0	38718
0	194
0	528
0	72
0	3545
0	335
0	121
0	573
1	2486
8	30
0	0
0	364
0	518
26	1328
0	329
0	1707
0	31
0	198
0	368
24	287
2	132
0	4098
0	236
0	460
4	129
0	109
0	4
6	7
0	733
3	23
90	1252
0	215
0	249
0	776
13	22
0	1751
0	374
3	0
5	247
1	13
1	358
1	586
0	660
0	2363
0	227
0	2618
0	386
219	85
42	0
7	122
0	537
18	383
0	171
0	76
0	3697
32	0
1	31
0	185
77	51
0	934
15	664
0	125
0	271
0	314
0	11
0	976
57	379
0	402
0	0
1	5
0	212
1	7272
0	1679
0	1538
11	1
0	649
0	11
0	777
0	169
0	1771
0	185
0	57
0	164
0	608
0	73
0	76
0	1094
0	412
0	202
0	205
0	1679
0	1
0	581
0	10737
0	0
12	0
31	169
0	94
0	144
4	169
12	0
2	0
0	103
0	45
0	71
0	1255
0	4
0	706
0	77
0	1120
40	368
35	112
0	455
0	166
61	11
0	343
0	1648
0	332
0	0
0	3
0	3474
2	764
0	208
17	36
0	140
0	1
0	72
0	364
350	0
0	169
0	610
0	32
26	139
0	478
0	6951
0	3057
0	1859
0	27
0	78
0	77
0	58
0	483
0	86
0	1
0	265
0	645
0	289
0	179
512	249
0	46
0	1169
0	2601
0	336
3	284
111	29
0	10853
0	535
0	230
7	121
0	32
0	1885
0	203
0	232
0	8
0	1637
0	1041
2	570
0	343
2	112
7	6900
0	1857
0	1848
67	571
1	21
0	309
0	1365
0	403
0	216
12	5284
0	449
0	732
0	126
0	77
0	374
155	733
1	296
0	0
0	179
0	486
74	714
255	2179
0	466
1	370
0	325
0	196
0	65
0	0
0	47
1	582
0	207
1	2512
0	74
0	35
37	21
0	1065
5	0
5	5171
0	357
0	464
0	187
0	213
0	691
0	3799
0	1434
0	376
0	891
0	482
0	143
0	1769
0	415
0	2359
1	221
0	458
61	0
3	38
0	2361
0	148
889	77
0	0
0	1436
0	568
0	2571
5	0
2	77
0	0
1	448
0	745
12	18
0	276
3	80
0	133
1	0
1	1131
0	2
0	142
0	547
0	167
49	171
5	121
0	1
26	61
0	22
0	87
0	991
2	0
0	83
0	229
0	722
0	323
0	345
0	884
0	485
1	85
0	114
17	107
0	3333
0	153
0	598
0	620
0	286
1	1923
1	508
0	4
0	481
65	253
1	3
0	225
0	709
0	1525
0	1638
0	369
2	309
54	167
0	184
0	485
0	1033
0	8
24	30
46	0
7	16
1	44
0	1500
0	4282
0	267
0	807
0	236
0	705
0	45
1	379
0	170
122	10
0	3110
0	491
13	77
0	13
0	92
6	0
17	97
0	300
54	148
3	1623
30	671
0	671
7	2
161	1149
0	141
0	64
0	453
0	78
0	7625
0	4197
0	236
0	86
14	7809
0	632
0	289
0	186
8	298
0	10264
0	10
0	5261
0	63
0	419
43	20
0	237
12	65
0	206
0	841
0	23
0	255
0	942
0	300
0	277
0	509
0	1730
0	3925
0	10294
0	704
0	277
91	737
0	1777
0	463
0	13
31	231
1	2193
0	161
0	1958
0	167
0	76
6	117
0	93
2	0
0	165
0	0
0	454
0	3474
0	536
74	83
0	708
0	58
0	122
0	186
0	103
0	19
0	7
0	10733
0	2
0	345
0	36
0	429
0	1739
1	182
0	231
8	88
6	1110
0	65
0	325
0	647
0	1552
0	344
0	826
0	498
0	16
0	1
0	13
0	330
0	2453
0	1496
0	166
0	596
19	21
0	262
0	554
1	157
2	18
0	137
0	550
0	166
1	713
1	837
0	401
0	625
141	116
0	544
0	1527
1	226
0	177
0	1700
0	431
10	40
0	307
0	259
0	1371
0	0
0	30
0	607
0	343
0	341
0	279
9	55
0	8
0	541
0	28
61	0
16	332
0	987
0	369
0	109
0	8
0	175
0	83
0	0
0	850
0	3604
0	1553
0	215
0	178
78	47
0	205
0	267
0	2
0	823
0	3743
3	46
0	78
1	3
0	139
0	95
0	83
7	0
0	2828
0	2231
0	212
4	21
0	47
1	6
0	72
0	176
0	367
0	728
0	373
0	3543
0	528
0	622
0	534
0	126
0	566
0	380
0	1270
0	1271
1	568
207	0
0	848
0	902
0	834
0	247
0	1
0	2893
0	369
0	5278
0	195
0	1563
0	83
82	0
55	84
0	123
0	476
0	15
30	24
0	81
0	0
0	1507
1	120
0	1510
0	6894
0	5437
0	290
0	1963
4	0
0	39
0	0
0	1963
0	1547
1	9
0	0
0	11
0	2065
0	83
0	205
0	104
19	13
0	2351
0	376
5	19
153	0
0	334
0	817
21	46
1	27579
73	0
0	2133
0	715
0	1750
0	2361
0	334
0	929
16	299
0	281
35	53
14	103
29	29
31	9
115	0
0	19
0	340
0	6314
0	380
0	11520
0	791
0	292
0	6939
0	112
0	814
0	869
29	445
0	4003
0	404
0	341
0	9
229	0
21	69
0	1428
0	138
85	332
0	1261
205	2462
0	1923
0	990
2	390
0	2849
0	25
0	133
0	21
0	442
0	374
0	34
0	74
0	87
0	663
0	442
0	4215
2	94
0	1373
0	57
0	183
16	61
0	225
0	1409
0	302
0	12
3	25
0	6475
15	211
0	38
1	376
1	334
1	2263
0	573
153	1316
23	158
0	11
0	3106
5	810
664	217
65	1209
10	185
0	568
0	732
0	6312
0	900
0	1214
0	489
0	146
48	0
0	94
0	580
62	303
0	1734
0	1849
0	84
0	68
0	289
0	286
45	25
12	33
0	133
0	94
6	15667
0	1183
0	4081
2	249
0	632
0	1345
0	1562
0	109
1	10
0	19
0	628
85	484
0	26
0	6313
0	7750
0	110
6	253
0	1401
366	0
0	1
2	9694
0	1907
0	0
0	9226
0	1538
22	0
0	467
0	1160
15	733
0	649
108	313
0	263
0	132
0	267
1	7
0	25
0	1603
0	954
0	78
2	14
105	49
55	30
0	203
0	1623
0	7951
0	29
0	29
7	96
0	505
3	120
0	541
0	144
5	2938
0	804
0	298
0	255
0	175
0	185
0	54
221	0
0	691
0	426
0	845
0	246
0	286
0	3295
0	50
0	97
0	81
1	4633
0	3136
0	2850
32	7966
0	170
0	57
0	130
0	614
0	1538
117	0
129	0
0	1538
1	3816
0	254
0	135
0	572
0	494
0	5
0	243
0	636
0	5447
0	93
5	0
10	438
0	1
0	441
0	453
0	392
44	317
9	0
13	423
17	134
0	259
241	142
0	371
0	8
0	0
0	3925
0	45
14	706
0	0
2	0
0	6191
16	1615
0	267
0	388
259	0
0	468
142	0
32	0
0	10
0	256
1	179
0	798
193	0
0	572
0	255
0	201
0	1077
0	355
54	339
0	55
0	1902
0	1758
0	207
0	720
29	58
3	548
0	0
0	460
35	55
0	7
0	327
114	1
0	0
0	881
0	586
5	26
0	10
72	142
2	52
0	0
0	9
0	0
0	2755
6	167
0	531
0	154
0	67
1795	0
0	1531
0	248
0	81
13	97
0	508
1	196
0	114
6	0
0	277
0	27
79	17
0	491
0	203
0	15
0	2
0	401
0	1031
21	166
0	160
4	25
0	1111
28	377
5	58
0	2
0	72
0	585
0	3076
0	2757
0	781
188	0
0	5
0	0
0	954
0	2133
0	176
0	232
0	0
256	0
0	1145
0	1120
0	187
0	105
0	40
0	232
1	296
0	165
0	352
0	1162
0	0
0	259
0	240
4	278
8	101
0	69
0	675
0	1442
442	0
0	690
300	0
0	34
0	1630
0	511
0	791
0	599
0	303
5	0
0	264
0	233
39	295
0	239
3	100
0	208
1	520
0	99
0	77
0	129
0	292
50	0
0	220
0	254
13	3
0	795
182	294
0	582
0	328
0	116
0	1291
0	235
0	273
0	693
0	2338
0	1019
0	0
0	1162
0	389
0	4
0	84
0	5
0	188
52	275
0	1422
27	200
0	273
0	688
18	129
127	0
0	367
0	1964
0	2864
0	385
0	585
11	751
0	389
0	261
0	336
8	56
0	1766
4	422
34	149
0	181
0	386
0	51
0	415
0	1276
0	747
0	169
0	179
0	1534
3	201
4	2983
0	167
0	48
0	1506
249	0
283	0
0	3720
0	0
141	46
0	219
0	254
0	140
0	3135
0	14
1	196
7	117
0	328
0	1531
0	39
11	402
0	13
91	313
0	200
0	39
1	253
16	47
0	1286
0	916
0	153
81	0
0	180
0	274
1	129
1	41
0	5025
6	2164
11	189
0	828
0	63
0	3597
0	1
0	3146
0	968
8	5
0	104
0	828
2	476
270	25859
0	625
0	55
0	536
0	94
0	227
0	103
0	0
0	2
0	6392
0	50
0	224
0	220
0	1731
104	329
3	78
0	771
0	210
0	154
0	0
0	732
0	237
0	182
0	451
94	0
0	985
0	785
0	256
0	150
1	15
0	285
1	255
0	3391
0	726
18	79
0	141
2	570
0	38
0	11
4	4
0	2
0	24
0	518
0	1732
0	371
0	236
0	224
0	167
0	690
0	288
73	14
0	26
0	8
0	1202
0	229
11	98
0	51
0	73
170	0
0	1239
40	1066
0	1675
0	540
0	356
0	388
0	598
0	886
2	1381
0	1433
0	706
1	8668
0	449
0	3133
0	140
2	332
0	157
0	137
0	1524
108	91
0	1564
0	393
1	350
0	774
0	232
354	0
0	289
0	34
0	235
0	55
2	878
0	208
0	10
0	79
0	624
0	1
0	1136
111	0
0	331
14	205
0	707
0	8
0	598
0	382
0	1297
12	115
0	134
0	81
0	17
35	355
0	1391
0	38
0	500
0	10
0	9117
0	216
0	2500
0	80
27	297
163	0
0	570
0	138
8	0
0	168
0	1564
0	22
1	1586
0	0
0	444
0	5
0	490
5	888
0	280
0	0
36	0
0	2
0	1117
0	598
0	230
0	238
0	1242
0	101
0	930
0	1
0	576
0	6
0	607
0	6894
2	4465
115	387
0	1
0	397
0	96
0	612
3	0
35	0
0	30
14	8
0	2252
0	614
0	324
1	178
9	3
0	1366
0	274
0	1868
0	3809
0	1
0	1828
0	3112
0	113
0	883
0	1891
0	1
0	23
0	190
0	148
1	132
0	174
0	648
0	3043
0	6927
0	2197
18	32
3	158
0	365
0	41
0	2
16	0
0	1
2	1270
0	2240
0	388
2	122
0	168
29	8
0	107
0	7
3	121
37	854
0	248
0	179
0	2873
0	169
5	400
13	0
21	0
9	393
0	2
0	2851
0	34
0	179
0	875
0	187
0	59
0	563
77	0
0	253
0	89
0	294
103	0
0	247
0	1408
0	280
1	5
0	284
43	62
0	94
1	659
0	136
0	577
0	318
201	485
0	32
0	1200
0	140
0	310
0	321
0	0
26	9
51	0
0	352
0	652
46	0
0	540
0	136
4	23
8	55
31	3
4	538
0	127
0	74
0	565
0	344
4	0
0	298
0	9
0	1442
5	419
31	395
0	54
0	319
0	53
0	956
27	291
1	42
6	251
0	103
0	166
0	140
0	794
0	577
0	1205
0	987
0	674
0	2987
1	330
314	693
0	56
1	209
0	55
0	1591
0	128
0	233
1	40
0	9210
0	9
0	1100
0	193
0	189
20	457
0	360
1	6941
0	10749
0	0
273	0
0	2109
0	10447
0	416
0	11985
0	13
0	0
0	546
0	251
32	231
0	375
0	290
22	293
0	37
0	538
0	370
0	80
0	1528
53	593
8	0
0	1
0	65
0	4
0	193
0	0
0	667
0	690
0	541
0	1565
0	169
0	339
0	4
0	832
0	841
119	344
0	809
0	3229
0	165
0	274
1	318
91	0
0	258
0	322
7	0
0	465
0	712
0	290
0	131
0	5
0	333
0	360
0	318
0	2223
0	611
13	159
0	2232
3471	166
0	845
2	0
0	1784
35	0
0	31
0	299
0	798
0	663
0	591
0	447
0	1366
0	162
0	773
7	68
0	1538
0	0
0	541
0	1242
0	79
0	3925
0	616
0	4228
0	355
0	3636
0	5
0	636
20	110
0	54
0	24
2	0
0	0
0	247
0	189
16	59
0	239
0	624
0	627
0	90
0	5
0	472
0	87
0	2446
0	882
1	2
0	171
0	7654
8	276
0	692
112	0
0	231
0	769
0	1848
0	0
0	461
0	785
0	300
0	0
377	0
0	8
2	3900
0	7
0	990
0	103
0	639
0	2020
0	2
1	2678
0	553
0	257
0	954
0	188
0	6893
0	2
0	0
0	265
0	134
0	104
0	10
0	1253
0	1635
0	335
0	215
0	4
0	349
0	333
0	688
0	623
0	183
0	34
0	139
0	4227
0	96
30	38
0	49
0	81
0	293
0	1759
0	206
0	40
4	0
0	863
0	288
9	0
22	117
20	39
178	0
0	10737
0	477
0	266
0	158
0	698
0	3004
0	0
231	0
0	778
0	254
0	253
1	40
1	299
0	1480
0	6
14	347
2	174
0	0
0	181
0	7893
0	0
31	174
44	10
0	7657
19	577
0	255
22	0
4	4362
1	535
0	26
0	453
0	211
0	5851
0	10353
0	104
0	443
0	10354
0	605
0	0
0	839
0	1930
0	11
0	10342
0	13
0	6191
0	8
0	0
0	763
0	19
0	733
0	9
2	602
1	5562
0	1121
0	100
0	6313
0	9
28	0
0	41
1	3847
266	88
0	0
3	60
0	768
0	3133
0	607
0	167
0	38
0	622
0	689
0	336
0	1721
0	345
1	388
0	320
0	170
0	506
91	505
0	83
0	1947
2	96
0	0
0	187
0	1
4	708
0	176
4	6947
42	216
11	2
1	525
0	559
13	202
7	690
5	457
0	0
0	257
0	227
5	0
0	124
0	502
46	0
1	30
8	1395
0	1062
0	379
24	358
21	88
0	179
1	750
25	446
0	815
12	22
0	614
37	1
0	273
0	298
0	5
0	369
0	132
0	575
0	280
38	67
0	32
0	463
0	185
0	18
0	237
0	56
0	1763
2	75
0	563
8	0
0	174
0	10605
0	327
0	88
0	7
1	1150
0	61
11	0
0	168
0	662
59	25
0	1877
0	192
0	314
0	1196
0	287
172	0
227	0
0	243
0	854
0	362
1	5
0	145
54	251
0	1931
0	4
12	89
45	694
0	2742
0	101
0	12
2	427
17	483
0	246
0	260
0	254
86	0
0	97
0	102
0	209
9	161
0	107
0	1
0	4
0	358
0	0
1	691
23	93
0	1236
0	3450
0	217
0	317
0	1
41	0
0	349
25	0
0	2619
1	34
0	1068
0	357
0	201
0	291
0	253
0	1138
0	101
0	80
1	760
0	1
0	9
0	798
5	164
0	377
0	111
127	409
0	0
0	2817
0	105
0	4
0	485
1	1784
41	1286
0	46
0	1147
0	131
3	138
0	2
0	354
1	622
0	1776
0	2991
0	423
3	88
6	95
0	253
0	2530
0	1469
0	234
0	85
0	308
366	0
4	202
0	65
0	0
0	7186
13	159
0	704
0	1363
0	110
0	0
0	8
1	369
0	1693
2	183
0	5
0	369
0	399
0	18
0	717
3	118
0	141
2	8
0	135
0	6424
29	68
0	1259
0	184
0	273
0	254
0	572
0	294
0	372
20	7
0	984
0	621
0	2613
477	5739
0	1728
9	241
0	184
0	209
0	1718
3	332
0	1
0	2
0	26
2	102
68	218
0	134
0	405
1	208
56	424
33	303
51	32
0	100
0	1538
0	221
0	585
0	874
0	3109
0	321
0	514
10	218
0	181
0	1073
35	0
0	241
0	289
0	1054
96	0
0	618
0	28
9	25
42	92
0	9957
0	1214
0	559
3	60
0	112
0	247
320	0
0	5859
297	0
0	46
20	5
0	298
0	5
1	154
7	1099
0	918
0	101
21	175
0	159
0	490
4	890
15	200
0	352
0	453
0	52
0	656
0	121
0	395
39	404
1	82
0	32
0	21
3	257
0	3539
35	10
141	0
0	1110
0	1885
24	96
0	1228
0	265
0	547
24	603
2	50
0	660
0	1234
0	299
171	483
0	919
0	168
0	3122
0	98
0	1266
0	362
0	2354
0	410
0	336
0	269
0	471
0	391
0	540
0	463
0	24
0	907
0	278
0	2359
0	341
0	536
0	7552
0	1538
0	5961
0	376
0	1800
0	1083
0	140
0	2359
0	266
6	82
0	786
0	422
14	568
0	253
0	267
0	762
3	670
7	0
0	19
13	4
0	232
0	660
0	513
1	305
0	0
0	72
0	0
0	10751
0	777
0	4012
0	267
0	180
0	347
0	628
0	3084
2	0
0	7653
0	435
0	0
0	515
0	264
0	1399
0	0
0	1354
1	1329
0	229
28	23
0	1453
0	4135
0	131
818	0
0	246
0	827
0	364
386	0
0	293
3	161
1	376
0	318
0	36
14	18
1	237
0	1
0	854
13	53
0	11
1	342
1	447
0	2240
0	115
0	1
2	67
0	21
46	0
1	436
0	0
0	338
0	386
0	179
0	268
0	4
0	650
0	704
145	1485
0	194
0	0
0	254
0	124
0	4
0	7232
0	572
0	1399
5	1441
0	827
0	4
0	178
0	1729
0	26
5	0
74	8
0	1151
0	100
0	1605
0	782
2	25
168	918
0	337
0	305
0	241
1	2665
0	89
0	82
0	1562
0	117
0	101
60	34
16	420
0	1753
0	4293
138	0
0	654
0	896
0	2
0	38
0	274
0	151
0	98
0	0
0	415
1	0
0	211
0	1274
0	1179
58	0
44	228
0	295
1	360
0	10311
96	1558
0	463
0	490
0	279
0	162
0	1651
0	8
11	0
118	0
0	388
0	247
0	476
0	109
0	785
0	2
74	0
1	146
3	9
0	735
0	179
0	33007
0	143
72	458
8	270
0	9
0	3
1	7144
0	938
0	17
0	389
0	389
11	725
0	3474
5	6
0	11
0	202
0	44
135	0
0	88
0	67
0	237
97	0
0	97
0	2218
0	685
1	698
0	2
0	236
104	0
0	406
0	117
0	72
0	4
0	577
0	47
0	1202
1	65
0	1650
143	0
0	244
6	17
0	532
15	29
0	23
24	63
0	223
0	1568
0	885
0	10
0	12
0	475
0	73
5	76
0	613
0	953
100	179
2	152
0	1120
0	249
0	2
0	235
0	599
0	182
0	2586
0	586
315	341
1	175
0	817
5	132
0	0
0	33865
0	798
0	32
15	0
0	777
0	202
0	403
0	1468
1	6207
0	64
0	299
3229	0
0	603
1	347
0	35
10	1371
0	387
0	11
0	259
2	257
0	249
0	17
0	1190
30	0
0	1154
0	266
0	9
0	0
1	5738
0	490
4	1979
0	1961
5	654
72	0
0	295
2	13
0	9196
220	9
0	306
0	256
0	576
32	0
0	409
0	56
0	9107
0	136
2	0
0	2886
134	11
0	341
0	21
0	229
0	330
0	79
0	1577
0	18
1	3
0	976
486	0
0	832
0	247
1	2
0	97
0	203
0	358
0	3565
0	236
0	1267
0	170
0	211
0	235
20	315
0	8
0	0
0	89
0	174
0	0
0	3926
0	914
0	85
0	423
4	67
0	2
0	990
0	157
0	77
0	243
0	18
0	695
0	6
0	4
14	0
0	236
0	494
0	460
0	3721
2	2625
0	374
2	23
427	0
12	0
0	8
0	0
9	1
0	443
0	458
0	289
0	578
0	135
9	5
0	451
0	482
295	21
163	0
0	277
0	215
0	0
0	180
8397	189
0	188
0	67
0	906
6	405
0	1712
0	9212
0	169
24	6
0	8
109	0
0	0
363	102
0	172
0	160
0	1493
0	197
0	149
1	24
0	0
0	180
0	173
27	242
0	841
0	0
0	120
0	541
3	494
0	0
0	369
20	72
13	293
0	39
0	661
0	0
0	17
0	134
0	423
0	581
126	118
0	387
0	1778
0	102
0	292
0	1694
0	65
0	207
0	137
0	0
0	333
1	209
2	11
0	45
0	339
0	3459
0	0
16	0
0	33
0	102
0	800
0	63
0	8
320	503
0	82
10	18
0	0
0	274
1	18
40	33
0	199
0	1
0	175
0	76
0	0
0	333
0	124
1	0
0	639
0	7178
11	127
8	0
0	168
18	369
0	501
0	0
36	31
0	44
0	141
0	327
0	24
0	259
31	0
0	1257
37	0
0	1
0	7
0	686
15	0
3	1549
2	2024
0	3471
0	524
0	188
28	73
0	6
0	1792
0	7
0	749
0	406
83	0
0	0
0	208
0	1229
0	80
0	4179
0	376
0	239
0	194
16	88
1	376
0	89
0	163
0	1
0	349
0	1211
0	3830
0	1
0	0
0	71
0	505
1	444
0	252
0	559
0	33060
2	6595
0	0
0	5
0	9
0	7
0	611
48	0
8	67
0	486
0	54
0	552
0	9
0	2
1	243
14	34
0	607
0	600
387	0
0	31
0	2363
0	1320
1	219
0	2376
0	39
1	747
29	308
0	1679
0	84
622	1
0	28
1605	0
121	191
0	1551
0	9
2	64
0	621
0	3776
238	124
0	75
0	1
0	229
0	259
1	1873
0	232
8	22
0	26
0	104
0	1169
16	275
0	38
0	732
13	1
0	0
0	256
0	187
0	26
0	20
0	229
0	788
0	441
0	294
0	10385
0	43
2	61
0	1120
66	0
145	80
6	12
0	109
1	156
0	4
0	472
58	5
0	213
0	203
2	1
0	225
0	0
0	241
0	263
0	184
75	0
0	3857
0	2
0	78
1	624
0	445
21	587
0	0
0	1867
0	426
0	207
0	172
0	265
0	401
0	389
0	0
0	2783
0	485
0	94
0	662
0	69
0	348
0	1774
0	5
0	704
0	7497
0	34180
0	628
0	0
16	0
2	3987
0	621
1	4042
12	58
0	22
0	1099
1	343
2	510
0	1947
0	319
0	256
0	7
66	60
73	0
0	2956
0	460
0	88
0	504
0	3923
0	196
1	795
0	83
0	366
0	791
0	261
12	68
0	73
0	53
16	127
0	3921
0	180
0	227
0	175
199	1272
42	574
0	930
9	788
0	47
9	241
0	621
24	0
0	71
0	430
76	967
0	869
231	121
0	70
0	266
1	2808
11	36
0	628
0	0
0	14
0	269
0	1851
0	0
0	0
0	19
14	102
15	154
157	306
0	103
0	489
1	768
1	120
0	1
7	0
0	6
0	1539
0	843
0	27
0	2818
0	1201
0	1160
0	70
0	721
0	219
0	147
38	47
