UniqueCount	AmbigCount
40	64092
1274	4362
5	1
0	39677
0	50892
0	4447
5521	4069
5	611
0	2083
1356	0
4	1324
0	1060
0	245
369	2587
0	26575
4023	3706
6	62481
0	1501
0	667
0	4934
0	38002
0	67377
14	2433
0	2514
15	32262
0	21567
7	115460
0	214261
0	10817
0	38138
59255	29326
0	22069
0	29131
0	64511
20	12282
0	37831
2	7336
8	28290
35	121668
0	115260
0	33675
0	3067
0	14807
1451	5389
0	124480
0	19553
0	13032
0	39
0	2090
0	23001
0	8277
0	88292
1178	54
0	211
34	32
1307	0
0	19974
0	57172
0	568
1374	5229
404	12916
0	45498
1	4249
2	8956
0	59623
355	569
0	201
82	1690
0	5165
26	3263
0	22188
0	29244
0	4
65	0
0	17557
0	35252
0	31002
0	4795
0	9401
702	27
0	84635
14	7055
0	112961
0	29678
0	10717
0	44071
0	5518
0	217203
0	29314
0	39842
409	66
487	3922
0	224773
0	13
1378	1986
0	215483
1183	15040
2	76528
0	13246
9	11701
7	0
5	6230
2	17225
3310	0
0	6368
0	22961
0	27238
436	173609
0	11450
0	66612
0	39216
0	49137
0	140968
5	23107
1623	0
340	3159
12	8956
63	0
0	19276
48	10427
0	24315
739	7427
0	15
0	96616
0	111413
0	5312
0	8191
0	4785
0	1405
344	4023
0	9238
1381	0
0	22818
0	30758
0	185
0	6152
308	387
2	45707
0	74147
0	372950
0	22228
3	15835
3383	0
0	27480
47	4938
2	11614
0	29595
3	30194
0	76184
42	73
9198	3390
43	7916
0	38167
0	55076
0	57715
0	148868
0	88449
6	44829
1557	409
4	89196
14	177
246	41
5	14057
0	18887
26	112335
0	20533
253	7583
2	19892
466	45467
5	5023
6	39209
6	927
10	12404
9	9277
0	22146
0	3054
179	109320
0	19
0	0
0	8211
4	30148
7	15205
0	53888
0	27692
65	27207
0	723
0	1908
0	1134
7	4918
0	321
0	0
0	6937
17	27167
0	1220
0	170
0	20192
0	33608
987	1644
45	50
408	28
0	37740
206	34095
12	5388
0	10808
6	25822
4639	0
33	44404
162	1082
384	31
1	2
0	28094
0	225085
0	12618
0	43972
0	20119
0	62028
0	14600
2	23728
0	1689
0	15383
421	4097
0	34340
12	397
1	26331
10	164063
7	100
2	4800
682	2441
0	46068
0	549
0	217631
0	14256
0	7499
0	16559
2	3618
45	80913
125	1608
0	9092
186	0
0	33258
5406	0
27	37969
3391	0
17	11
345	76
20	3
0	5692
6	96261
12	1332
0	3109
0	0
870	388
0	33440
1653	0
53	18020
3	107134
0	1653816
13	149476
0	20153
51	3
25	162238
14	30738
0	807
0	59
5004	6425
0	3291
2996	25
330	10191
306	3703
0	121648
25	29260
5	6558
0	17407
0	5749
0	26768
129	4514
0	6730
2	28540
0	7747
86	40564
7	11946
39	12471
0	1020
0	15333
0	6273
0	43999
202	694
0	334
41	7454
6	13434
800	0
0	6247
0	33737
3	3817
5	10224
354	18347
0	5093
0	5316
2	77781
355	17551
0	15236
346	10
40	12670
99	90411
0	8273
1216	1291
0	30
823	286
77	2495
8	6709
0	18445
0	66872
0	3721
0	4564
3	123267
0	34
0	36806
199186	1748469
95	0
0	141
0	7322
0	18448
9	21105
318	17036
0	1163
11	5670
0	70174
0	40284
0	26660
5	77794
0	5496
0	9242
0	340
0	12739
1	62
0	31354
0	4878
0	30822
0	48639
0	5
37	173457
0	1733
361	2125
518	150205
2910	0
178	9111
3	263
0	640
0	35737
597	4657
4	7174
7	4330
2	272
194	180620
156	3209
0	23114
0	3205
3824	13830
0	33350
0	79728
0	147413
0	49706
0	410
522	16497
5	11397
0	8426
0	5168
11	31105
0	5610
9	31181
16	1347
0	79186
0	7943
0	58262
1051	0
0	217085
1673	0
0	33284
1868	837
1	2180
1463	0
0	23272
3373	2625
0	10757
0	104554
1	148654
0	44020
706	2
1	19971
1	69518
13	38009
186	37
1485	11607
122	5899
93	98964
0	120
6173	999
4	5000
16	1267201
0	6245
6	4876
0	11779
0	176
6	4981
0	39306
0	70174
59	46294
11	8182
9	20651
7	8159
3508	568
2	48908
0	33
8	25924
3	124355
11	72333
55	2884
2296	0
3	3841
0	10340
2	12829
4	27963
0	3
0	2504
2504	0
1607	25459
2	16446
1	53
0	2997
0	4413
9	1841
0	729
2922	30975
1	11
3	17431
0	76209
19	62
2	90665
0	140346
12	5889
5075	0
4	45669
0	22331
39	3511
7	139
0	0
0	39846
9	9976
0	4045
31	5369
123	22846
6	89553
204	0
0	21352
51	3877
0	7628
0	27738
0	27
986	0
4	5307
19	18871
1	4580
694	823
0	39785
0	2
2872	1445
0	21368
0	18478
48	4594
0	3945
0	12718
970	850
4	3004
55	1801
0	8388
0	10767
0	5802
2	1305
19	4282
0	45605
269	3086
0	20991
34	0
45952	120086
0	12702
0	11059
100	11498
0	9322
4	253
1993	36747
0	7316
5683	0
0	2296
5259	49
0	13240
0	30218
0	561
0	35585
3313	4142
0	44848
6	19101
5030	69412
0	5140
37	552
0	11404
0	8946
713	14
0	5306
37	12354
9	19587
1030	3055
5050	31529
0	10824
0	64332
1	6508
0	0
0	102
0	4660
0	5026
2	24718
1	96007
0	29675
0	1446
0	49
0	46189
2	18171
0	38478
1353	0
73	10010
6	40986
0	67154
0	1554
0	141406
0	84602
42	861
0	236
2	9271
0	119223
108	4762
1675	2294
0	30655
0	677
6	18377
0	214158
0	4560
0	30556
368	6135
5	19642
1113	6496
3146	0
0	50664
0	980
0	73863
0	66531
0	29777
67	1750
423	14692
0	57715
567	425
0	1659482
1	10468
5	38464
11	9
0	8866
0	32454
0	8039
0	130
2	3778
391	1102
0	7401
0	36579
0	31287
2058	20758
0	4798
3	21485
17	11681
25	116681
0	16548
388	37865
1099	0
0	96547
202	4365
0	39104
23	245936
0	29875
0	54009
771	5959
0	28087
0	10677
0	165768
3	21297
22	100
0	28939
0	5794
0	34683
239	2290
0	23355
1	8015
0	114614
3	33731
81	27
921	18942
0	27793
0	124936
0	177
0	43539
238	6310
3	15463
21	87150
45	76878
0	26780
0	18464
935	0
0	20112
1	17642
0	1578
0	5306
393	21223
0	4458
0	4370
13	43631
1746	4
17	42486
0	49280
410	1886
0	23671
13	2547
26	83599
0	97860
3240	3153
0	33947
9	86813
7	43770
11	26659
11	2062
0	26550
36	7784
119	204966
0	37449
0	54
0	19985
0	77140
0	3269
5	3010
14	9578
5	306310
0	87676
13435	49260
5023	3457
0	28801
0	38753
0	251582
0	88
0	142617
20	1792
0	12358
2	51253
383	4238
1838	0
0	217633
0	84238
5299	5078
22	19774
132	1685
1	790
0	5306
0	32504
0	374134
25	520
32363	43661
77	20
1	30098
0	1365
0	35889
0	7105
0	257
0	8290
47	23969
11	3356
0	8225
217	194432
0	49751
1	10517
0	76228
32	27063
0	76244
0	19042
12	7393
0	30922
662	4155
1	114643
3	21698
2096	623
7051	5029
0	6513
0	29420
0	10298
1243	36041
0	231
18	0
37	21
7	5571
1	39215
0	30
0	74146
0	1283
7	229
17	10
0	29
0	10417
0	2037
7436	0
0	27732
0	72
35	35124
1	57
0	95697
0	34567
0	615
0	53
0	5597
0	917
0	17488
0	8102
0	4332
0	55956
0	1297
0	12530
0	78
0	2297
7	40483
0	687
0	17606
2	14517
13	4768
0	33417
137	1286
0	192578
0	53764
23	26756
0	123444
0	28278
0	114056
0	13238
0	18688
0	10751
72	24503
8	14857
0	62216
1234	0
23	28963
19	24754
15	90935
45	39365
2	204749
0	28889
18	30621
0	19241
0	2388
25	26206
0	193
4	35
1	15580
118	4435
0	177315
0	17
1635	694
0	7395
17592	15649
0	3757
0	29079
616	373
1	29
5	7141
0	62173
3	28881
0	9242
344	177
988	354
107	2113
77	29092
0	11854
5	9963
130	122469
1	190882
0	0
0	16869
0	48310
285	0
0	15063
3700	0
0	34093
0	52765
0	49433
10	14724
635	5694
0	46254
0	19186
0	284705
4	25871
0	39721
0	39016
0	6236
0	14994
0	12161
331	0
33	6631
1	13450
4007	4616
0	14
1	10613
1	2780
317	0
0	22814
30	4
28	4443
3	35992
0	52780
250	7037
8	83370
0	1641
0	20226
0	6304
3772	8325
6	3888
13901	162605
0	17587
0	27951
0	29738
2	13420
0	6174
0	20314
12	201183
0	45841
285	3256
9144	93510
0	198810
0	50676
0	130780
40647	193077
4	1831
9	73433
0	13534
0	33198
0	33495
0	5301
582	116
2	7363
0	26767
111	4913
0	5306
0	111191
1	372
0	26617
0	137315
0	6997
3753	4887
52	98597
0	35092
9	60369
0	12322
3	0
5	185
0	246
6	23498
1	3575
0	33463
0	98
1	2991
15	35900
41	198726
604	544
3319	965
0	143317
0	13245
0	34102
0	152747
1	4383
0	18162
0	2367
11	4
0	2826
6790	0
473	2829
0	12386
0	3438
0	6623
0	7125
0	45497
707	5232
0	33670
0	2930
1606	6262
0	39239
2181	0
0	32179
0	29739
0	36308
0	32017
637	357
0	33740
1	29616
0	4969
0	10967
0	23241
4816	0
1017	3106
325	1846
338	3795
0	45835
36	1511
0	30
10	22564
0	55899
0	24700
2934	5764
0	37599
29	11189
13	13043
0	14738
0	16362
155	0
0	7304
36	4428
4	12265
0	8018
464	174332
0	1111
0	10519
0	0
0	76251
362	1
6	3664
0	15240
0	11040
227	1354
0	0
0	8462
0	7813
0	24731
2	80651
0	56079
28	0
415	1302
7	140621
0	1
0	7954
0	63194
78	13826
0	7125
6	12404
1340	7613
1	3216
6	3
4	28640
0	4434
0	14900
3	3268
0	176004
0	199948
1	11545
0	4413
166	120
0	2248
0	5321
0	7671
370	107
1	136235
0	0
9	29972
3	2
0	8
1988	8191
134	0
0	5122
870	8463
0	27584
0	6930
0	5
0	6221
0	249949
831	1188
0	5546
17	0
0	23293
0	32031
0	286723
0	29678
2800	7270
982	2918
0	29591
2	11355
136	11021
0	12777
0	29979
0	9487
0	1584
0	235
0	30484
1695	369
0	16487
0	53113
3	5376
7	4129
0	145921
0	107448
0	7341
4	37049
1441	0
12866	13491
0	18776
3	5457
0	26288
0	1654850
0	35699
0	34059
1	51388
349	0
12	33044
0	13270
0	5353
0	86587
33	12695
0	2162
0	4418
2	8
9336	0
0	34546
0	33803
0	49677
0	32885
1595	11713
0	1846
522	0
0	13650
0	54905
0	32922
6	5045
50	6409
259	1175
0	190783
0	6911
0	36238
7344	489
0	30632
633	13915
0	2
0	29031
0	17381
0	52487
180	0
1138	5581
2163	0
0	44977
0	2018
510	0
0	30797
34	1
14203	0
495	3322
20	1280
0	4396
0	18677
0	273713
28	14361
0	11831
1	15063
6	20831
16	18791
7	72346
0	45819
90	1755
0	10503
0	15519
3	16210
18	39410
8	13978
2222	174645
1787	20701
4281	57352
125	4408
0	38101
0	58
0	984
0	2732
1	36147
0	51247
157	5467
0	44917
0	1500
0	13
0	2732
1	15
0	5310
2201	2337
3	5855
0	22248
0	12268
0	517
923	0
0	52780
78	16
2092	0
0	16666
667	0
0	101935
32	33530
0	27554
200	3132
2584	936
19	55546
8	6200
0	144992
91	0
31	0
1785	841
387	43225
0	33931
0	37527
0	2
0	224070
0	23069
11	24992
382	55
7	30633
0	45811
0	1143
0	20612
18	204436
0	24669
4	21417
0	835
396	2105
1	5717
0	40681
3	127172
0	10249
1051	1418
1	53284
103	8490
12	42881
255	51
0	38435
0	44012
0	34345
3	13
1	14462
41	10365
339	4126
132	1653469
31	165363
3365	0
2436	751
0	39063
0	4564
10	493
0	6432
0	103
0	5212
0	57352
0	224448
5013	0
2846	4517
3	20487
0	27786
499	7914
0	19642
31	20944
0	10365
3	309
127	193892
0	92197
0	19346
0	16915
0	7515
14	13
1	28194
0	37943
1438	0
0	374130
0	8912
2187	9957
8	38158
0	2
0	11443
23	108787
0	5280
139	58319
0	37301
0	374125
0	34459
2118	4369
0	11442
116	75
0	4231
0	10044
0	79461
3	5398
2	16616
9	20195
6	261
13786	216470
0	190
0	115219
0	350
1684	1195
3376	0
1	57747
1	63
0	374123
1733	14102
0	37050
0	16715
1264	0
1	409
29	22680
6	47792
0	23999
0	3200
0	0
0	4442
0	13
328	4819
202	0
0	1707231
0	8367
1458	0
0	3029
0	201237
7	156602
14543	132863
0	2819
0	1326
0	1099
0	8513
2	27783
5	76588
0	0
1729	2895
0	14283
0	82471
0	49077
0	113841
1493	0
2	8668
258	801
0	62608
0	123262
0	7101
0	16319
0	105363
0	45776
4	80317
0	780
0	1583
1	62420
3	40848
6351	0
22	49234
0	22181
0	5304
0	1474
39	50181
190	33454
137	2116
9	14732
12	42302
0	38148
0	24426
0	165023
1501	0
8	183631
0	8864
0	179383
0	4054
0	0
0	4587
14	33391
553	0
0	110918
0	1308
6944	0
1943	2857
65	0
0	2
0	31666
0	6
1	6472
0	62316
54	129
5	6857
0	6404
0	17574
0	129
0	0
0	24364
0	4
11	23111
0	1768
0	18435
0	57
0	39229
368	2906
0	38839
5	3376
447	0
0	201
2013	1404
47	53150
0	37297
0	37599
2	896
4	76220
0	37359
1855	4
12	62933
0	17764
38	161
0	197135
0	2164
3159	128979
0	7645
2	546
2202	442
0	27154
15	23834
257	9300
30	17447
500	0
0	6930
1	20698
1	38151
0	17734
0	31567
2599	0
0	34651
0	116569
3	14000
19	70115
8	344
0	11709
0	779
16	119296
0	86586
0	26499
0	21040
22	25710
0	25797
44	15242
10	20259
0	40639
0	62084
0	119229
0	22229
0	45
0	7692
0	152329
1	18025
653	468
464	4183
1225	190
0	3126
0	16599
0	30799
144	17735
1059	4826
345	3083
159	100
0	34138
116	27080
0	50821
59	80202
321	6765
0	59
7	34073
1	24057
0	14734
0	38140
15	8422
0	7479
8970	8699
0	28000
0	64028
983	1446
0	151410
3	20016
0	52579
11	8135
0	164491
0	1748469
0	18534
0	4491
0	4629
0	33675
0	17735
10	11342
0	37387
159	210395
100	230
0	25
0	12477
3	36653
1022	48726
11	20396
46	109478
0	7808
0	14330
0	13687
1058	15256
324	14351
0	285950
0	39231
0	29370
105	5651
0	11017
0	254
106	97
0	44035
359	1057
2408	27460
0	15192
0	9740
0	134670
63	1255
0	65706
17	21940
8	1
79	10928
53	25
128	30830
159	88343
12	52974
0	76248
2	18263
0	225494
0	25512
5709	1629
2385	4
261	5222
1	32397
3111	23205
0	15992
0	31529
59	172514
326	4
96	4475
0	13455
1076	1026
0	67808
667	41271
0	4955
0	12794
0	22594
0	2430
0	31418
1016	12739
0	31446
0	0
22	106
0	6445
6	147439
0	61465
3	39700
276	30
4	43883
0	780
49	60397
0	3070
0	81944
11	14210
1	11877
0	23814
0	35702
1	1437
0	3427
0	52588
3	3578
10	15638
0	12792
0	61465
24	30
10	28350
0	164790
0	0
172	0
1102	3353
0	7288
43	12306
208	14765
233	0
115	0
0	10936
22	4410
0	2043
0	14456
0	6247
0	59742
0	2814
0	62085
667	6019
1895	4860
1	5331
0	17390
881	190
19	13425
0	49373
0	33272
0	46
0	77
0	30660
160	16385
0	13251
737	1075
0	14344
0	3
1	4976
0	26870
3555	0
0	14765
0	4724
11	1087
403	2733
3	30051
0	156384
0	56152
0	115524
45	1214
1	9197
0	2245
0	5153
0	25224
1	4688
9	26
0	7321
0	19933
0	8096
8	2991
5703	2641
0	5632
0	79927
0	142086
0	39105
46	8344
4341	794
0	120972
9	25230
0	18464
85	2348
0	1568
0	189580
0	20145
6	5964
1	740
0	48447
0	19812
9	9485
25	21428
203	4860
57	38699
0	115250
0	46161
3606	13535
11	877
1	7852
0	150118
41	9607
0	6600
75	27487
0	34346
0	18193
0	2742
0	5383
0	38045
3687	12969
29	23392
0	1
0	7491
17	38344
432	9549
3643	41338
6	46567
5	9124
0	26792
0	7572
2	3920
0	0
0	842
8	16816
0	5744
18	24305
0	9484
0	2799
1502	965
118	162702
40	8
72	30735
0	24643
2	3244
0	37891
146	8264
0	50601
0	366983
0	66959
0	23093
0	30784
0	24977
2	6531
2	86443
0	38419
0	76174
22	8208
60	99352
974	4
998	2519
0	76239
1	24174
60963	4594
0	4
13	35904
0	4800
76	180030
43	0
30	2311
0	6
19	21922
10	58798
1054	2136
3	17123
94	1549
8	3766
25	0
35	44492
38	187
0	6967
0	3983
0	17427
1145	5686
914	7901
3	350
388	1887
0	968
0	1838
95	55937
37	10
0	1435
6	31666
3	10820
0	26826
0	15105
6	22451
1	15186
19	3431
0	11320
390	3579
0	157933
0	4133
1	122316
0	5330
5	14807
12	74324
58	16584
0	331
0	33938
1365	6027
10	78
0	8552
0	35426
1	38967
0	48510
0	8663
117	8218
1167	6719
0	37287
1	4198
5	27901
0	36
1693	1260
1891	0
13	135
0	5531
0	110738
0	168551
0	12784
0	28553
0	39216
2	20062
0	1903
29	19845
0	6382
6902	1465
0	92326
0	28026
420	3145
0	15
0	1621
46	3
322	6296
2	28203
741	3006
35	20339
615	21446
0	21446
749	325
9666	51175
2	7033
2	4122
0	37372
0	1020
0	45436
0	192155
0	39200
16	2559
529	158519
0	35580
0	8174
0	4929
593	15726
4	113895
0	247
0	76102
0	921
0	22956
1290	1266
0	39262
484	2768
0	5297
0	29613
0	1324
0	9281
34	184021
0	5859
0	22587
0	18905
1	67186
0	374082
0	114499
0	33202
0	6114
1303	19560
0	43841
0	20997
9	1274
777	5973
11	124477
0	5899
0	121570
0	8923
4	8114
115	4856
0	12648
9	3
0	3639
0	35
1	22744
0	30702
0	25266
1175	1274
0	35419
12	7501
0	3259
0	37330
0	11545
0	517
2	112
0	164762
1	26
0	17222
3	2188
81	89594
0	50406
21	7508
0	12629
222	5089
313	33161
0	4147
0	25917
0	33716
0	49434
12	37225
4	30594
0	6364
0	189
2	4
0	190
0	21912
1	26303
8	45209
0	17385
0	34924
304	388
0	17198
56	12192
27	13037
4	1721
3	11241
0	38936
0	17560
9	46025
1	43952
0	9375
0	10245
2632	3698
0	48557
0	73848
1	5043
0	5183
3	63175
4	11489
187	2170
4	39647
0	22175
13	38970
0	0
0	2174
0	5303
0	7311
0	39913
0	20187
343	1281
0	117
0	48607
0	1112
1231	0
724	9628
0	28462
0	10584
0	11002
0	36
3	2113
16	2993
0	0
0	67170
0	26590
0	216052
0	22926
0	11731
6406	3194
0	15209
0	12707
0	54
0	18238
2	349173
41	3002
0	8347
6	30
0	3821
0	15390
0	7568
512	3
0	105255
0	205136
0	9064
532	964
0	187
64	313
0	9239
0	1512
1	7849
0	44076
0	53070
0	33636
3	4491
0	5320
2	80407
8	12374
0	34179
0	27134
0	46806
0	46944
11	46040
5786	0
0	32553
0	6408
0	31002
0	17702
0	1
4	110137
0	8814
0	76514
0	4839
0	40657
0	4484
1630	0
2112	2731
0	3675
0	20003
0	32
652	1192
0	6020
0	0
0	50604
5	3565
0	50640
0	152508
0	96289
0	8051
0	58050
16	0
0	1962
4	1
0	57987
0	57004
36	701
0	4
7	139
0	82193
0	3444
1	13765
0	21814
228	100
0	225289
0	23122
61	384
4558	0
0	18359
0	141706
1080	2190
3	1263863
13933	0
1	78132
0	23415
0	84722
0	76247
0	27588
0	26165
185	4818
0	11608
1932	4600
1725	19837
1714	1175
304	159
5334	0
11	3157
0	17758
0	214372
0	23083
2	78548
6	49055
1	8326
0	155741
0	6958
0	140921
0	50443
2125	14481
2	189434
0	32044
17	15989
0	3450
10104	0
170	694
5	40259
0	5123
2348	6476
0	8062
5633	67205
7	51059
1	28590
33	23335
0	106303
0	101
0	5030
0	29
0	14946
0	38132
0	4113
3	804
10	9988
0	31211
111	23450
0	192589
35	7630
8	36550
0	8302
0	22008
32	449
0	8519
0	31209
1	19920
4	1363
255	1826
5	34697
439	5528
0	2350
10	16599
9	6063
11	48157
1	4523
3359	20233
373	2870
0	778
0	92198
54	30043
20145	5950
679	14138
339	3037
0	7980
5	35936
0	214235
0	37844
2	13899
0	44779
3	12660
1433	0
3	2756
6	75735
3700	19035
8	83991
0	114575
0	7032
0	493
5	15200
0	23218
58	145
238	2400
3	15157
26	6223
68	126331
0	37210
0	281658
45	4920
0	4973
0	35410
1	40645
0	5214
44	801
0	895
0	4931
905	5788
85	1104
2	214319
6	155955
0	6652
169	10850
61	43903
7313	0
0	3
35	108077
0	119250
4	1
0	123443
0	39715
337	0
16	27949
1	79503
181	12969
0	33736
1938	11656
0	5719
0	5646
3	11608
0	147
0	145
0	51811
1	6732
9	8366
47	526
2395	1849
1827	804
0	20112
0	42542
0	101363
0	3388
0	3459
263	5213
0	31302
406	8974
0	50794
11	16257
213	240855
4	62040
0	8184
0	5508
0	1474
0	37573
0	379
4323	0
0	15068
0	8519
0	17090
19	12998
0	12098
12	64168
0	2600
0	3982
0	7831
16	134335
0	96037
0	106298
538	101867
0	7018
0	8390
0	5394
0	35042
0	39715
2335	0
5429	0
0	39713
64	263017
0	2770
0	966
0	4526
0	15773
0	615
0	22066
0	30294
0	96558
0	12619
193	0
117	14461
0	5
2	15201
0	32951
0	26501
1234	7657
460	0
852	13113
277	2129
0	22396
4142	3546
0	27806
0	436
0	7
0	374089
0	1895
358	15766
0	44
48	0
2	204218
356	52587
0	12766
0	24331
4250	0
4	27449
2200	0
943	1
0	101
0	22109
176	8585
0	18386
8143	0
0	29688
0	32580
0	14311
0	34024
0	38216
2708	26754
0	7654
0	47119
0	66167
9	13820
0	40990
1234	1677
141	32591
0	0
0	29444
1607	2651
0	551
0	24409
7273	47
0	0
0	30566
0	32938
219	1010
1	87
1629	5953
23	2806
0	0
0	234
11	3
0	76285
465	19128
18	27268
0	8511
0	4860
44141	0
1	39278
0	5933
0	6039
795	7183
0	7284
7	10005
19	7348
714	21
0	22798
0	1358
4063	900
0	26636
0	2911
6	919
0	157
0	9385
0	54638
286	2587
0	5877
109	45
0	9539
947	9408
265	7501
1	23
0	4170
0	29794
0	243449
0	197016
18	48943
4312	0
0	899
0	26
0	66167
0	78132
1	5145
0	20198
0	8
3241	0
0	30148
0	62087
2	5020
0	4389
0	4198
0	20210
3	14865
0	6681
5	20103
0	30314
0	21
0	22333
0	7800
18	6928
201	4747
14	1959
0	32752
0	63151
8712	0
0	37269
4308	4
0	1224
25	153486
0	38334
0	42825
0	35681
0	9641
75	0
1	16567
0	26513
1213	6108
0	14327
69	4016
0	13115
11	32900
3	5204
0	6211
0	3706
0	25771
1650	0
0	8698
0	2769
196	99
0	38546
6305	7186
0	22284
6	37856
1	6802
0	19729
0	39204
0	31592
0	33552
32	255845
0	30801
0	57
0	79320
0	9251
0	132
0	7332
0	170
0	5439
772	4734
0	207748
549	3741
0	31631
5	66192
187	4774
3159	0
0	13635
0	58033
0	107003
0	9622
0	29741
481	44179
0	9138
0	22453
0	38711
51	7663
0	86235
53	13174
410	2162
0	28737
34	14649
9	8296
0	24931
0	67449
0	11082
0	3083
0	21418
1	39545
149	27652
57	49998
0	9339
0	1077
3	111702
4158	0
3826	0
0	175886
0	0
6686	2425
1	8872
0	32557
0	14316
0	96091
22	1528
5	12706
317	3287
0	26788
7	156183
0	2072
452	31478
0	317
3268	19276
0	3741
0	12413
69	6026
554	1733
0	14610
69	91800
28	31298
3968	0
1	5273
0	9515
178	3528
8	241
0	349707
172	62805
376	1379
3	58744
4	4819
4	45152
15	3
0	246879
0	11962
113	245
1	10374
0	30910
107	28783
2584	188355
0	4909
0	4535
0	18786
3	8064
3	9036
1	10365
0	0
0	10
0	216854
0	2195
0	12343
1	10665
0	24659
4050	11711
47	1020
0	15413
0	13184
2	8765
0	23
0	44019
23	9797
0	36662
0	48273
2768	0
0	28320
0	74117
0	4223
20	16045
9	973
2	5879
5	1578
7	17234
7	20532
3358	7417
0	5612
14	8359
0	181
23	1844
40	94
0	127
0	1332
1	23022
0	175192
0	22868
0	39231
0	13099
8	6937
0	21011
0	12553
1121	287
0	1347
0	93
0	19014
0	18431
255	2793
0	4387
0	6032
5691	0
0	64774
2680	24046
0	41968
0	48533
0	16443
0	93629
0	14413
0	32379
49	93835
10	18948
2	70482
9	112598
0	37308
0	95997
0	2493
68	7613
0	3905
0	17981
0	45970
2632	3987
0	40697
4	22463
2	26565
0	73627
6	12202
6359	0
0	18967
1	1220
0	26804
0	4239
162	53594
0	13253
0	169
0	1020
0	85419
0	50
0	37457
3235	0
0	32839
168	2629
0	35460
0	39
0	5248
0	27222
0	178453
612	6798
0	13228
5	3093
3	1346
2096	9821
0	110265
23	1574
4	27712
0	740
0	101758
0	8393
0	137930
5	6799
27	8414
4056	0
9	13402
0	12423
74	0
0	8981
7	38419
0	2128
10	20564
0	32
0	96663
0	150
0	44949
111	30421
0	16453
0	0
965	0
0	69
2	53669
2	122267
0	38809
0	39314
1	87550
0	11441
0	67263
0	3
2	9783
2	735
0	5303
0	152518
30	135461
1671	9917
4	10
2	6320
0	3890
0	5306
20	1
1745	0
0	2184
1215	642
7	32398
0	5311
0	14729
29	11786
307	106
32	132488
3	25076
0	46658
0	262318
0	5
0	66621
0	92619
0	6246
0	32607
0	187718
0	16
0	1324
0	4744
0	1075
17	11596
0	21026
0	32933
0	55763
0	155162
0	73409
709	1057
92	5189
0	29755
0	1426
0	118
360	0
0	3
67	46806
0	106112
0	24415
1	2973
25	17591
232	74
5	12644
0	570
5	7599
754	42430
0	9725
0	21319
41	104737
2	9515
479	16983
314	31
432	0
573	26435
0	49
0	106328
0	2107
0	7504
0	32082
0	37378
9	3188
0	13441
1560	0
0	2732
0	5831
0	8262
10549	0
0	14752
0	111620
0	28711
0	327
0	7522
1851	2273
23	12865
13	20563
0	989
6	29983
0	36828
6634	17430
0	1163
0	18990
0	1002
0	35594
0	26754
0	1
643	607
2741	0
0	10978
0	31840
2675	0
0	48554
0	12405
409	1119
188	1327
616	34
68	31110
0	10551
1	1178
33	46933
0	22052
110	0
3	9985
0	996
0	63089
208	40583
732	7851
0	4484
0	20584
0	695
0	6748
648	10779
1	1801
532	14236
0	4213
0	3751
0	6063
6	18037
0	38176
0	36100
0	31863
0	58212
0	50047
0	20889
5785	23873
5	1349
69	16943
0	7647
0	50892
0	4963
0	8530
19	8740
0	123341
0	2207
0	45486
9	10843
0	6927
310	37554
0	18777
13	137256
0	164836
0	2
7129	0
0	59760
4	151378
0	28127
0	139145
1	617
0	0
0	25320
0	14233
3309	15923
0	88060
0	21239
1946	21321
13	2296
0	3945
0	24090
0	1204
0	47956
730	6039
185	2
0	6
1	5211
1	293
0	9889
5	48
0	30234
0	12207
0	7225
0	49726
2	24799
0	18489
1	74
0	30986
0	44084
3018	6492
20	34970
0	54913
3	6898
0	31642
23	7457
2719	0
0	22291
0	26817
1627	0
0	39907
0	60210
0	21259
0	5393
0	333
0	25684
3	20119
0	3999
6	204928
11	18085
212	2164
3	204792
58178	1146
0	29684
14	0
0	44057
1680	16
0	1389
12	26476
0	38703
0	29900
0	6941
0	37310
4	37562
0	950
5	26727
211	2611
2	39719
0	2
0	50814
0	18180
6	6127
0	374095
0	5315
0	164786
0	22799
0	243397
0	206
0	30391
571	4679
2	2107
0	693
90	23
0	3
0	29432
0	37928
427	1382
92	17658
0	4886
0	4920
0	3624
0	145
0	29849
0	3226
7	134559
0	30585
11	116
0	3774
0	45821
167	19560
0	23256
1700	0
0	1749
3	63809
4	114448
0	2
1	12053
0	74145
0	6723
0	0
4836	0
2	24
19	70774
0	2068
0	36063
1	4543
5	94679
0	80054
0	55
6	72526
0	25524
0	11870
0	60836
0	25885
0	152488
0	52
0	66
0	16620
0	13231
0	7625
0	47
0	66531
0	39625
8	3146
0	5174
6	181
1	20028
0	18110
0	16008
10	32392
0	25629
12	1532
0	4988
0	164726
0	10490
797	944
0	4024
24	8035
18	33537
0	66515
0	2754
0	1806
16	0
0	33614
0	19675
150	0
634	3555
238	670
15524	0
0	164781
0	24682
0	2833
38	11071
0	39366
5	50591
0	2
6437	0
2	33453
17	24043
0	21424
45	1988
19	23231
0	203286
0	5
301	11313
55	1947
0	0
0	28284
1	100617
0	1
322	1946
1450	285
0	45835
6130	75735
0	21573
1008	0
50	62061
47	6984
16	583
0	45197
0	5320
16	187123
0	150790
7	4134
0	37227
2	150808
2	35318
1	0
0	31005
1	76236
4	503
0	150590
26	587
39	204218
16	2375
