UniqueCount	AmbigCount
0	1878
0	387
1	1
0	1125
0	443
0	396
2	76
0	160
0	725
0	3800
1	1116
2	0
22	285
0	544
0	7591
0	5
0	678
5	165
0	342
0	527
0	435
0	499
0	262
7	0
0	166
0	915
0	130
0	460
2	293
0	82
0	83
0	992
41	0
1	602
0	798
7	43
0	795
0	49
0	2551
0	2985
127	139
0	267
0	2033
0	680
0	298
0	30
0	404
0	150
0	2827
0	443
0	2
0	457
0	3885
0	42
1	1019
1	144
0	4249
0	3674
131	647
65	37
0	474
0	540
0	3806
0	0
0	2110
0	69
0	123
0	1579
11	133
54	0
0	2885
0	1170
104	117
1	298
1	58
0	7
0	460
0	367
0	5409
0	8
1158	1487
1	0
0	770
0	35
0	470
0	128
0	4
0	178
2	1031
2	139
0	262
4	2586
0	3080
0	335
0	3026
1	428
0	3029
0	362
1	124
0	774
21	149
0	3802
0	406
48	33
583	336
0	656
0	503
0	217
28	800
0	5
5	0
0	0
0	173
0	543
0	1
0	734
0	49
0	5
1	4
0	2
0	346
0	39
147	0
0	544
0	0
0	873
0	0
0	2062
0	2260
0	34
0	1
0	197
0	18
0	359
0	66
0	124
0	1057
0	31
0	477
0	2
0	127
0	2593
0	29
0	277
0	271
0	129
0	262
5	49
0	3133
0	580
0	433
0	7502
0	329
0	3798
0	285
0	106
0	346
5	984
0	243
0	1123
44	0
1	675
2	642
0	2487
3	504
0	4472
0	392
0	1808
0	537
0	40
0	598
0	6
0	1
0	514
3	89
0	1881
0	0
40	5
0	380
112	119
0	97
0	302
19	4
0	0
0	260
0	1123
0	1442
0	286
6	4
21	8
3	106
2	495
0	260
0	162
0	235
1	2995
0	0
0	362
0	3031
10	0
0	481
27	0
0	709
0	1408
0	3064
1	101
10	94
1	816
0	160
0	4256
0	588
0	496
0	853
0	57
0	354
0	206
4	0
0	246
0	333
167	217
0	0
0	558
0	382
12	0
0	465
0	0
2	85
0	2285
0	1408
16	200
1	2149
0	64
0	369
0	265
182	313
0	96
211	2647
0	159
0	296
0	519
0	201
0	166
0	632
0	1954
0	1007
8	47
69	577
0	1793
0	677
0	3800
904	4457
0	14
0	920
0	656
0	527
0	348
0	404
13	1
2	213
0	426
2	74
0	460
0	1504
0	10
0	1225
0	430
0	177
51	87
2	2052
0	529
1	1140
0	338
0	0
0	1
0	2
0	820
0	98
0	771
0	0
0	62
0	722
0	1925
19	11
60	10
0	3873
0	197
0	613
0	1696
0	136
0	195
0	40
0	0
0	172
291	0
12	131
0	598
0	88
0	88
0	153
0	998
16	130
0	725
0	25
17	86
0	242
67	0
0	1182
0	558
0	725
0	958
36	28
0	560
0	375
0	214
0	348
0	411
193	0
23	47
2	41
1	166
0	1007
3	25
0	3
0	1162
0	1057
0	342
36	76
0	451
8	214
0	300
0	235
0	426
3	0
0	105
1	71
0	145
0	222
0	3970
0	9
0	335
0	0
0	3026
8	0
0	82
0	365
0	349
9	41
0	0
0	129
0	181
0	500
0	2835
0	1060
0	0
8	25
0	1827
0	0
0	357
0	847
2	214
0	153
0	185
90	311
0	34
0	0
0	442
0	778
0	337
0	97
0	1869
0	2156
0	575
0	148
3	0
0	110
0	462
0	302
8	1
0	3614
0	0
0	537
0	0
0	0
12	62
3	0
0	131
28	190
0	565
0	34
0	0
0	80
0	3790
11	9
0	433
0	0
0	420
0	731
0	4291
0	616
70	194
28	126
0	516
0	325
2	133
0	220
0	721
0	132
0	131
0	287
0	798
46	11
0	262
0	575
0	63
0	60
0	2817
0	3118
0	132
0	1009
49	0
453	375
0	346
1	49
0	365
0	38115
0	494
0	899
1	1667
15	0
0	486
0	165
0	74
0	1181
2	343
0	117
0	74
0	0
35	0
0	416
0	784
0	1810
0	587
7	85
0	41
12	0
0	318
0	2306
0	361
0	101
2	124
10	29
0	2994
0	34
0	724
168	14
0	639
30	669
0	0
0	619
0	158
0	1599
3	0
93	331
48	0
0	986
0	40
17	0
0	772
1	1
111	0
8	45
0	41
0	174
0	134
0	9742
0	260
0	342
0	481
0	286
0	161
0	1029
0	1007
3	81
0	334
0	356
0	210
0	757
0	287
8	1449
34	473
47	610
9	139
0	847
0	2
0	8
0	169
0	926
0	1399
3	163
0	770
0	107
0	1
0	169
0	1
0	100
100	126
0	103
0	132
0	134
0	6
16	0
0	1408
0	1
128	0
0	407
61	0
0	3033
0	909
0	495
0	51
57	12
0	601
0	12
0	275
1	0
0	0
89	45
56	1828
0	457
0	448
0	0
0	1653
0	428
0	499
6	4
0	801
0	1007
0	8
0	632
0	1977
0	582
3	376
0	15
6	54
0	83
0	553
0	1607
0	244
39	63
0	701
3	115
0	1656
4	1
0	537
0	2756
0	416
1	0
0	482
0	403
10	110
1	38090
0	2160
78	0
46	10
0	853
0	91
1	0
0	141
0	0
0	471
0	610
0	1655
131	0
51	109
0	244
0	544
10	214
0	526
0	455
0	334
0	12
3	5997
0	2051
0	950
0	151
0	167
1	0
0	1290
0	1070
62	0
0	5409
0	275
125	443
0	823
0	0
0	202
0	1444
0	179
4	1085
0	780
0	5409
0	855
50	98
0	202
0	0
0	76
0	279
0	1082
0	46
0	752
1	369
0	3
77	1961
0	2
0	3808
0	4
51	44
92	0
0	905
0	2
0	5409
29	220
0	515
0	659
41	0
0	5
1	467
0	701
0	846
0	84
0	0
0	126
0	0
4	134
5	0
0	39540
0	129
51	0
0	75
0	2171
1	2203
168	3678
0	89
0	25
0	24
0	317
0	745
0	3898
0	0
27	20
0	158
0	2134
0	2112
0	3795
16	0
0	150
4	8
0	1669
0	4092
0	128
0	262
0	3099
0	1038
0	2089
0	12
0	131
0	839
0	936
47	0
1	871
0	258
0	460
0	107
1	657
4	960
3	23
0	480
0	593
0	442
0	406
0	552
139	0
0	2534
0	152
0	1312
0	738
0	0
0	145
3	2030
1	0
0	1359
0	26
207	0
64	86
3	0
0	0
0	1180
0	1
0	82
0	1126
2	3
0	94
0	304
0	277
0	3
0	0
0	404
0	0
1	574
0	335
0	261
0	2
0	242
14	61
0	787
0	75
9	0
0	4
31	11
2	575
0	437
0	532
0	15
0	247
0	439
76	0
0	929
0	445
1	1
0	2131
0	36
90	4314
0	57
0	10
39	20
0	520
2	617
6	320
0	178
7	0
0	89
0	270
0	847
0	134
0	1035
76	0
0	493
0	2738
0	334
0	1820
1	29
0	200
0	12
0	1254
0	1181
0	361
0	309
0	897
0	431
1	365
0	178
0	553
0	1121
0	3990
0	795
0	1
0	198
0	3820
1	475
19	12
7	90
47	6
0	93
0	345
0	644
0	295
19	76
21	213
1	0
0	497
1	585
0	1556
1	2772
6	160
0	8
0	1703
0	357
0	233
0	441
1	130
0	34
130	176
0	545
0	658
31	24
0	3818
0	292
0	2029
0	193
0	550
0	40888
0	160
0	399
0	125
0	558
0	295
0	176
0	840
1	3371
4	0
0	1
0	264
0	510
29	1524
0	386
0	3589
0	68
0	156
0	91
34	345
0	159
0	2114
0	242
0	844
1	133
0	348
0	3
7	8
0	832
8	19
75	784
0	337
0	255
0	1685
1	17
0	1740
0	219
0	0
2	165
1	2
2	1308
3	944
0	646
0	3026
0	260
0	3185
0	956
186	70
31	0
8	183
0	628
48	531
0	191
0	112
1	2785
31	1
3	19
0	225
51	25
0	1025
15	692
0	119
0	220
0	581
0	41
0	941
40	274
0	601
0	0
0	0
0	105
0	3942
0	1636
0	545
8	0
0	600
0	14
0	868
0	212
0	2494
1	223
0	125
0	326
0	439
0	148
0	95
0	1406
1	316
0	238
0	205
0	1636
1	1
0	638
0	4321
0	0
2	0
20	139
0	162
1	244
4	236
15	0
3	0
0	90
0	38
0	60
0	322
0	4
0	710
0	78
0	1121
22	161
42	104
0	392
0	129
57	13
0	129
0	1802
0	334
0	1
0	11
0	1319
1	427
0	286
30	37
0	189
0	0
0	127
0	214
109	0
0	236
0	205
1	88
16	65
0	298
0	3861
0	2899
0	3822
2	22
0	67
0	62
0	89
0	639
0	67
0	0
0	271
0	506
0	731
0	117
177	94
0	47
0	1084
0	2752
0	631
2	225
128	43
0	3580
0	361
0	261
5	80
0	37
0	2007
0	169
0	259
0	13
0	1781
1	1037
0	281
0	500
3	104
1	876
0	3820
0	2939
73	379
1	21
0	303
0	1541
1	398
0	324
1	678
0	1572
0	939
0	125
0	160
0	440
152	803
1	327
0	0
0	34
0	285
20	231
174	1748
0	529
0	233
0	500
0	38
0	85
0	0
0	39
1	414
0	198
1	925
0	56
0	76
22	25
0	1403
0	0
2	678
0	480
1	161
0	106
1	204
0	674
0	5139
0	987
0	440
0	644
0	347
1	128
0	1181
0	537
0	3020
0	221
0	171
27	0
8	24
0	3025
0	205
945	123
0	0
0	2238
0	434
0	1964
3	0
1	31
0	0
1	724
0	842
31	36
2	326
2	30
0	46
0	0
2	1145
0	1
0	97
0	389
0	147
42	145
12	113
0	5
3	24
0	9
0	852
8	2063
0	1
0	64
0	525
0	360
0	499
0	482
0	759
0	211
1	62
0	353
21	119
0	495
0	117
0	235
0	462
0	225
0	1916
1	324
0	3
0	393
44	175
1	2
0	318
0	275
0	542
0	1781
0	198
2	138
79	211
0	105
0	367
0	956
0	0
37	29
54	0
0	2
0	45
0	1359
0	561
0	220
0	1135
0	241
1	437
0	52
0	291
0	173
67	11
0	2053
0	556
3	40
0	2
0	110
1	0
8	108
1	1442
31	78
1	628
10	511
0	511
0	1
502	2703
0	606
0	166
0	440
0	185
0	997
0	3126
0	241
1	38
6	4250
0	646
0	735
0	170
24	331
1	3358
0	7
0	3850
0	34
0	269
14	19
0	244
15	55
0	403
0	615
0	35
0	259
0	1678
0	228
0	267
0	530
0	537
0	5406
0	3367
0	763
0	194
37	340
0	2741
0	429
0	8
27	254
2	2281
0	153
0	4067
0	573
1	100
6	208
0	126
0	0
0	168
0	1
0	543
0	1319
0	364
50	42
0	275
0	84
0	75
0	106
0	101
0	3
0	3
0	4321
0	1
0	319
0	34
0	162
0	1825
1	34
0	217
7	90
4	1007
0	365
0	354
0	451
0	1811
0	527
0	771
0	135
0	8
0	0
0	47
0	510
0	887
0	1010
0	129
0	1638
6	11
0	340
0	289
0	174
0	14
0	504
0	749
0	130
0	839
0	683
0	218
0	264
210	137
0	790
0	924
0	302
0	100
0	1682
1	386
12	55
0	681
0	133
0	1390
0	0
0	64
0	460
0	95
0	917
0	369
7	57
0	3
0	781
0	20
47	0
9	324
0	664
0	241
0	348
0	0
0	56
0	25
0	0
0	917
0	1224
0	2874
0	649
0	163
350	134
0	172
0	219
0	1
0	964
0	5032
0	42
0	69
0	1
0	175
0	185
0	110
12	0
0	3098
0	1584
0	202
10	18
0	9
1	3
0	60
0	109
0	202
0	832
0	506
0	558
0	399
0	464
0	858
0	274
0	499
0	520
0	1161
0	1165
0	815
195	0
0	1050
0	637
0	774
0	280
0	0
0	334
0	200
0	3863
0	137
0	553
0	147
64	0
58	51
0	127
0	457
0	2
26	9
0	69
0	0
0	1146
1	86
0	1147
0	3820
0	1825
0	727
0	1829
5	0
0	38
0	0
0	1829
0	1531
0	5
0	0
0	5
0	2125
0	88
0	134
0	68
5	5
0	1658
0	440
1	8
174	0
0	381
0	1775
19	38
0	28758
52	0
0	641
0	563
0	1167
0	3025
0	370
0	625
3	157
0	588
92	113
23	172
34	24
6	0
250	0
1	37
0	445
0	4561
0	528
0	1475
0	871
0	213
0	3849
0	119
0	1772
0	605
52	453
0	2984
0	565
0	392
0	18
792	0
17	39
0	1582
0	128
55	184
0	114
286	2211
0	2279
0	668
1	419
0	3110
0	1
0	124
0	1
0	443
0	441
0	58
1	108
0	137
0	987
7	464
0	3133
1	57
0	1219
0	58
0	158
2	13
0	318
0	507
0	520
0	10
3	65
0	864
12	106
0	49
0	345
0	48
1	2221
0	187
84	440
13	89
0	12
0	2051
1	643
253	76
29	462
10	170
0	168
0	685
0	4557
0	1155
0	314
0	766
0	191
40	0
0	109
0	863
36	207
0	1161
0	3799
0	81
0	23
1	303
0	381
7	15
3	16
0	114
0	116
0	4963
0	1220
0	2103
3	176
0	215
0	1169
0	553
0	472
1	21
0	9
0	486
47	429
0	17
0	4561
0	4188
0	115
4	160
2	1045
196	0
0	0
0	3221
0	3990
0	0
0	7502
0	545
6	0
0	302
0	1082
9	803
0	451
81	322
0	325
0	134
0	434
0	10
0	15
0	1991
0	681
0	59
5	8
83	47
43	25
0	166
0	1465
0	6191
0	51
0	52
15	247
0	489
9	215
0	573
0	187
7	3424
1	834
0	233
1	189
0	107
0	105
0	16
118	0
0	531
0	283
0	515
0	239
0	229
0	2105
0	59
0	121
0	262
1	2036
0	2066
0	3110
30	6213
0	34
0	59
0	183
0	529
0	545
88	0
230	0
0	545
0	1875
0	171
0	357
0	185
0	388
0	7
0	297
0	405
0	1828
0	126
6	0
4	434
0	0
0	288
0	361
0	431
34	293
0	0
26	431
5	91
0	261
3880	1727
0	544
0	6
0	0
0	5406
0	52
11	549
0	1
5	0
0	4467
12	2029
0	220
0	332
165	0
0	449
68	0
42	0
0	0
0	504
1	154
0	654
181	0
0	705
0	367
0	293
0	706
0	531
43	364
0	57
0	3001
0	1747
0	190
0	551
21	27
1	633
0	0
0	844
37	71
0	5
0	406
114	2
0	0
0	639
0	488
0	9
0	6
65	231
0	52
0	0
0	1
1	0
0	2549
6	193
0	348
0	129
0	80
412	0
0	543
0	135
0	69
5	58
0	248
0	258
0	160
6	0
0	372
0	35
106	20
0	423
0	155
0	29
0	3
0	218
0	2419
19	101
0	153
3	1
0	370
37	414
3	84
0	1
0	105
0	719
0	3630
0	2131
0	861
107	0
0	16
0	1
0	1162
0	641
0	100
0	459
0	1
89	0
0	708
0	1121
0	157
0	125
0	20
0	459
0	243
0	210
0	499
0	711
0	0
0	261
0	230
0	135
5	122
0	32
0	886
0	847
402	0
0	458
260	1
0	26
0	2131
0	352
0	593
0	613
0	452
1	0
0	397
0	683
29	229
0	257
8	101
0	236
0	561
0	148
0	249
0	169
0	151
49	0
0	259
0	169
31	22
0	729
165	242
0	613
0	623
0	212
0	429
0	241
0	368
0	898
0	3106
0	660
0	0
0	1081
0	216
0	1
0	280
0	3
0	100
21	161
0	2729
28	253
0	368
0	681
13	129
110	0
0	90
0	1829
0	3115
0	324
0	706
5	524
0	211
0	261
0	900
3	57
0	1177
0	300
30	117
0	388
0	342
0	123
0	378
0	946
0	374
0	213
0	158
0	544
2	179
3	2131
0	229
0	56
0	3160
166	0
101	0
0	2815
0	0
136	51
0	327
0	368
0	189
0	2068
1	94
0	205
6	113
0	361
0	1694
0	39
4	601
0	9
66	208
0	253
0	156
1	175
10	45
0	326
0	1082
0	668
60	0
0	100
0	226
4	43
1	6
0	6003
10	2417
12	145
0	1265
0	44
0	2943
0	0
0	3718
0	856
0	3
0	334
0	773
0	320
32	2904
0	214
0	60
0	536
0	151
0	553
0	333
0	0
0	0
0	4603
0	179
0	214
0	224
0	606
85	244
0	185
0	471
0	236
0	104
0	0
0	832
0	248
0	106
0	954
78	0
0	664
0	734
0	180
1	242
1	19
0	201
0	190
0	728
0	457
20	108
0	185
0	262
0	18
2	12
1	2
0	2
0	37
0	800
0	1864
0	434
0	242
0	420
0	34
0	433
0	336
79	16
0	39
0	0
0	844
0	261
4	46
0	68
0	54
169	0
0	936
33	642
0	2591
0	786
0	358
0	577
0	348
0	848
0	2129
0	480
0	664
1	7077
0	437
0	2065
0	24
0	311
0	189
0	193
0	1030
104	121
0	553
0	371
0	404
0	729
0	191
146	0
0	266
0	24
0	685
0	44
4	1621
0	286
0	3
0	184
0	939
0	1
0	1051
44	0
0	333
5	119
0	274
0	1
0	449
0	520
0	2401
11	120
0	197
0	50
0	12
35	334
0	1486
0	55
0	331
0	7
0	3026
0	311
0	2638
0	63
0	120
137	0
0	377
0	191
8	0
0	579
0	2383
0	36
0	566
0	0
0	179
0	3
0	770
3	115
0	301
0	0
33	0
0	1
0	1233
0	235
0	240
0	244
0	2727
0	97
0	1022
0	0
0	516
0	16
0	460
0	3820
0	1962
23	179
0	0
0	181
0	724
0	460
1	0
5	0
0	24
19	5
0	907
0	462
0	215
1	221
12	5
0	1397
0	1279
0	2979
0	1870
0	0
0	2431
0	2053
0	98
0	747
0	2356
0	0
0	35
0	120
0	388
0	114
0	152
0	258
0	2892
0	3839
0	2780
9	19
1	127
0	519
0	44
0	1
8	0
0	0
2	1161
0	3178
0	333
0	43
1	159
11	4
0	147
0	6
0	159
15	1176
0	255
0	157
0	325
0	232
9	382
9	2
11	0
8	523
0	1
0	3111
0	24
0	34
0	734
0	108
0	58
0	318
55	0
0	169
0	60
0	739
187	0
0	483
0	1505
0	301
0	6
0	142
37	49
2	127
0	398
0	365
0	704
0	878
136	313
0	92
0	844
0	371
0	855
0	499
0	1
19	10
31	0
0	313
0	801
31	0
0	786
0	191
7	13
24	222
22	0
2	587
0	185
0	28
0	593
0	478
1	0
0	293
0	8
0	847
3	520
25	305
0	60
0	473
0	30
0	685
21	283
0	25
3	157
0	764
0	166
0	67
0	641
0	848
0	787
0	535
0	683
0	2135
0	455
146	381
0	226
0	241
0	57
0	1933
0	89
0	175
0	96
0	7499
0	37
0	1054
0	116
0	125
18	450
0	346
0	3646
0	4323
0	0
142	0
0	971
0	4178
0	447
0	4056
0	9
0	0
0	364
0	157
29	135
0	534
0	327
27	566
0	33
0	608
0	498
0	50
0	1759
8	90
4	0
0	0
0	98
0	3
0	257
1	0
0	487
0	608
0	154
0	1835
0	341
0	406
0	1
0	774
0	689
109	239
0	1012
0	2306
0	34
0	368
0	237
116	0
0	261
0	499
2	0
0	467
0	711
0	327
0	100
0	1
0	367
0	270
0	222
0	1588
1	273
6	94
0	1582
1640	53
0	616
0	0
0	2760
32	0
0	39
0	383
0	733
0	741
0	145
0	438
1	1215
0	417
0	427
6	52
0	545
0	0
0	573
0	391
0	58
0	5406
0	461
0	551
0	280
0	1738
0	5
0	677
31	173
0	31
0	13
0	0
0	0
0	740
0	107
30	91
0	231
0	212
0	214
0	692
0	2
0	1737
0	24
0	2575
0	639
0	1
0	127
0	1007
3	528
0	411
80	0
0	332
0	458
0	3799
0	0
0	296
0	734
0	162
0	0
180	0
0	0
0	2080
0	30
0	798
0	72
0	1165
0	2084
0	2
0	1754
0	845
0	271
0	1149
0	352
0	3821
0	1
0	0
0	397
0	197
0	187
0	1
0	943
0	2549
0	110
0	118
0	1
0	349
0	378
0	719
0	470
0	350
0	20
0	127
0	551
0	81
25	18
0	58
0	111
0	818
0	1751
0	183
0	28
0	0
0	1080
0	298
2	0
20	120
8	21
607	0
0	4321
0	343
0	172
0	306
0	810
0	2144
0	0
155	0
1	895
0	231
0	194
13	478
0	397
0	2726
0	0
6	195
2	118
0	0
0	386
0	6141
0	0
28	118
47	14
0	1007
31	858
0	198
21	0
2	2862
0	149
0	6
0	492
0	406
0	4108
0	4143
0	67
0	435
0	4143
0	494
0	0
0	774
0	2020
0	6
0	4140
0	6
0	4467
0	11
0	0
0	959
0	12
0	478
0	6
0	487
1	3248
0	1689
1	126
0	4559
0	7
7	0
1	50
2	2881
240	79
0	0
4	59
0	551
0	2065
0	460
0	117
0	92
0	1380
0	791
0	382
0	834
0	488
0	333
0	497
0	134
0	339
43	543
0	122
0	2950
7	78
0	0
0	110
0	0
0	274
0	107
0	925
66	324
19	0
0	357
0	756
10	178
4	402
0	453
0	0
0	131
0	352
3	0
0	79
0	324
53	0
1	31
2	502
0	1058
0	526
3	277
11	99
0	614
0	1636
24	367
0	1772
3	7
0	354
39	1
0	276
0	425
0	1
0	200
0	127
0	704
0	303
17	40
0	18
0	503
0	391
0	25
0	238
0	33
0	2205
1	60
0	190
3	1
0	147
0	4269
0	406
0	291
0	5
1	1040
0	38
12	0
0	232
0	456
82	26
0	2638
0	150
0	787
0	1756
0	312
120	0
368	0
1	378
1	625
0	346
7	1
0	167
61	197
0	1922
0	1
8	53
34	517
0	2123
0	90
0	2
0	373
4	186
0	483
0	133
0	367
50	0
0	76
0	778
0	286
8	142
0	91
0	0
0	3
0	653
0	0
0	350
9	36
0	2278
0	1318
0	428
0	737
0	1
38	0
0	317
18	0
0	3186
0	74
0	937
0	320
0	384
0	316
0	140
0	2765
0	261
0	84
3	957
0	0
0	0
0	896
0	75
0	514
0	92
166	560
0	0
0	1956
0	84
0	0
0	534
1	2757
2	326
0	40
0	297
0	202
2	126
0	2
0	209
0	623
0	1183
1	1995
0	540
2	128
8	74
0	169
0	2521
0	2078
0	175
0	123
0	151
135	0
1	233
0	67
0	0
0	929
6	92
0	274
0	798
0	32
0	0
0	6
1	197
0	3675
5	382
0	16
0	663
1	557
0	34
1	933
5	142
1	129
0	4
0	197
0	4629
7	21
0	944
1	513
0	368
0	278
0	705
0	152
0	435
20	10
0	664
0	211
0	949
311	4218
0	2061
6	276
0	263
0	311
0	3599
0	366
2	2
0	2
0	12
0	108
20	141
0	67
0	564
0	159
52	410
129	763
19	16
0	139
0	545
0	219
0	719
0	635
0	2052
0	415
0	340
17	205
0	119
0	1681
47	0
0	227
0	267
0	1055
81	1
0	929
0	7
8	20
61	77
1	3346
0	658
0	318
9	80
0	102
0	320
118	0
0	3362
68	0
0	505
24	12
0	342
0	5
1	131
0	164
0	795
0	97
11	116
0	598
0	584
0	643
6	67
0	471
0	376
0	47
0	780
0	113
0	502
30	238
1	93
0	90
0	0
5	513
0	557
29	15
112	0
0	1045
0	664
28	102
0	935
0	390
0	788
4	292
1	26
0	680
0	1227
0	329
78	186
0	647
0	232
0	2062
0	56
0	946
1	223
0	1659
0	423
0	513
0	188
0	328
0	430
0	380
0	499
0	28
0	776
0	351
0	3020
0	523
0	151
0	986
0	545
0	4205
0	416
0	2478
0	1076
0	185
0	3020
0	172
6	67
0	734
0	551
4	208
0	298
0	356
0	1500
1	511
4	0
0	14
7	2
0	212
0	355
0	1092
0	186
0	0
0	181
0	0
0	4323
0	723
0	2994
0	375
0	385
0	305
0	516
0	3646
0	0
0	1007
0	488
0	0
0	340
0	110
0	505
2	0
0	1534
0	872
0	261
29	28
0	1262
0	3108
0	202
1625	0
0	483
0	772
0	617
200	0
0	78
1	149
3	326
0	290
0	24
7	5
0	168
0	2
0	589
3	78
0	9
2	1602
0	346
0	3178
0	120
0	0
0	75
0	3
28	0
0	447
0	0
0	439
0	254
0	242
0	251
0	0
0	257
0	274
352	2738
0	150
0	0
0	367
0	178
0	53
0	941
0	705
0	505
3	1633
0	772
0	2
0	125
0	605
0	14
6	0
89	3
0	703
0	139
0	1051
0	1697
2	38
241	1076
0	476
0	438
0	226
1	1769
0	66
0	89
0	553
0	88
0	98
117	38
18	293
0	1167
0	1943
95	0
0	269
0	644
0	1
0	27
0	368
0	159
0	162
0	0
0	537
2	0
0	406
0	799
0	1047
68	0
32	152
0	1423
0	270
0	3369
109	1408
0	501
0	769
0	269
0	118
0	1651
0	33
6	0
164	0
0	398
0	483
0	299
0	348
0	724
0	2
47	0
0	171
1	12
0	976
0	242
0	36349
0	376
90	389
4	211
0	39
0	4
0	3864
0	1030
0	0
0	215
0	216
36	577
0	1319
4	2
0	19
0	147
0	126
180	0
0	90
0	446
0	1039
100	0
0	118
0	2835
0	895
0	1090
0	2
0	241
75	0
0	437
0	113
1	58
0	0
0	847
1	29
1	1347
0	72
0	1807
59	0
0	289
10	16
0	531
8	12
0	35
10	41
0	318
0	2385
0	717
0	3
0	8
0	481
0	60
0	57
0	622
0	724
76	124
2	288
0	1121
0	227
0	2
0	241
0	493
0	109
0	3153
0	488
222	244
0	107
0	502
2	152
0	0
0	37208
0	476
0	2
4	0
0	724
0	294
0	379
0	2077
1	4477
0	78
0	227
754	0
0	236
1	106
0	98
7	907
0	298
0	13
0	261
0	238
0	266
0	7
0	2837
20	0
0	1104
0	214
0	24
0	1
0	4026
0	769
8	2433
0	1829
0	883
45	0
0	241
0	0
0	3094
102	10
0	438
0	761
0	705
17	0
0	490
1	58
0	7421
0	111
11	0
0	3127
254	25
0	472
0	55
0	262
0	336
0	68
0	1550
0	15
1	4
0	792
334	0
0	774
0	480
1	0
0	184
0	158
0	212
0	561
0	241
0	797
0	125
0	318
0	460
4	107
0	9
0	1
0	97
0	655
2	0
0	5408
0	784
0	70
0	539
1	48
0	0
0	665
0	150
0	74
0	367
1	25
0	405
1	5
0	0
11	0
0	241
0	354
0	200
0	2777
0	2930
0	440
0	35
327	0
12	2
0	40
0	0
7	0
0	408
0	388
0	320
0	405
0	188
9	7
0	421
0	463
221	8
74	0
0	369
0	258
0	0
0	167
4355	113
0	110
0	79
1	645
2	1448
0	2008
1	7500
0	114
5	3
0	8
51	0
0	0
348	80
0	34
0	130
0	3358
0	214
0	127
2	38
0	0
0	127
0	239
49	358
0	1180
0	0
0	85
0	153
0	354
0	0
0	201
15	68
13	341
0	44
0	597
0	0
0	12
0	42
0	539
1	840
106	95
0	504
0	618
0	116
0	150
0	3673
0	110
0	552
0	77
0	0
0	418
0	286
0	5
0	43
0	199
0	3973
2	0
9	0
0	38
0	158
0	478
0	43
0	1
117	235
0	275
9	9
1	0
0	368
1	36
25	30
0	228
0	0
0	107
0	80
0	0
0	357
2	186
2	0
0	944
0	4442
0	66
1	0
0	235
11	220
0	484
0	0
31	29
0	31
0	158
2	266
0	12
0	126
64	0
0	2441
12	0
0	0
0	30
0	670
5	0
5	1848
2	2088
0	2185
0	551
0	100
27	31
0	4
0	1717
0	16
0	605
0	380
96	0
0	0
0	131
0	935
1	167
0	3116
0	504
0	317
0	198
14	64
1	439
0	122
0	99
0	0
0	204
0	1539
1	5187
0	0
0	0
0	249
0	488
0	467
0	244
0	332
0	36448
1	3540
0	0
0	4
0	12
0	7
0	235
11	0
2	58
0	505
0	19
0	388
0	7
0	2
0	297
13	30
0	460
0	198
322	0
0	12
0	3026
0	959
0	209
1	2116
0	36
0	384
4	194
0	3492
0	65
876	0
0	45
241	0
99	158
0	1200
0	9
0	59
0	211
0	457
219	123
0	60
0	1
0	208
0	134
0	2330
0	242
1	12
0	74
0	335
0	1084
11	290
0	33
0	674
8	1
0	0
0	258
0	100
0	0
0	25
0	261
0	899
0	807
0	199
0	4153
0	38
1	79
0	1123
34	0
76	35
3	0
0	348
0	529
0	3
0	557
167	6
0	258
0	202
3	0
0	150
0	0
0	226
0	233
0	105
44	0
0	473
0	2
0	70
0	368
1	179
18	359
0	0
0	1891
0	359
0	148
0	180
0	172
0	218
0	430
0	0
0	1261
0	254
0	145
0	456
0	128
0	404
0	1190
0	10
0	274
0	4065
0	37663
0	466
0	0
14	0
1	853
0	211
1	3426
5	41
0	9
0	1408
0	522
6	573
0	2950
0	310
0	163
0	3
39	41
40	0
0	2843
0	844
0	16
0	240
0	5406
0	148
0	642
0	277
0	90
0	900
0	387
3	52
0	60
0	35
13	103
0	5403
0	168
0	378
0	651
110	463
19	277
0	666
2	726
0	48
24	609
0	211
17	1
0	57
0	444
29	218
0	1085
150	89
0	56
0	172
2	3130
4	17
0	466
0	0
0	15
0	180
0	565
0	0
0	0
0	113
53	360
21	253
374	555
0	328
0	766
0	766
1	162
0	1
1	0
0	281
0	545
0	1185
0	49
0	1957
0	844
0	1082
0	139
0	715
0	210
1	122
36	31
0	460
14	40
0	156
2	0
0	2
0	3826
0	831
17	266
10	0
0	125
0	11
0	269
0	222
2	492
0	1406
0	247
0	0
0	2632
0	658
0	1045
3	132
1	6
0	156
0	766
16	88
0	215
1	168
0	1239
0	17
0	211
0	1162
243	204
1	7
0	104
0	1654
0	19
0	456
0	1050
0	290
0	23
0	24
1	701
0	0
0	3768
0	100
3	12
0	262
23	72
0	0
0	1020
0	516
0	3
64	33
0	76
0	5
162	84
0	25
2	3
14	185
0	44
0	774
31	145
0	167
69	0
4	1
0	47
0	3945
0	0
0	681
1	19
0	848
0	0
0	0
0	0
4	654
22	0
10	176
0	1882
4	0
0	425
150	23
0	64
0	25
0	96
0	102
0	148
0	269
14	189
0	822
87	52
0	38
0	711
0	269
0	1319
0	471
23	72
0	26
0	0
