UniqueCount	AmbigCount
0	11790
0	2286
50	77035
0	18637
2	23146
81	4737
547	4520
3042	0
40	1885
986	718
89	104
0	6693
21	0
0	1253
1127	12682
0	183666
0	12953
0	27963
75	0
0	24860
0	8467
0	8197
0	3835
105	0
0	6935
0	12522
0	26104
0	115084
0	3498
511	19
2	26653
395	11802
683	4230
0	17
2	344
0	2
0	43458
3	8966
6816	5901
621	7588
0	3987
0	35110
27	11876
2	84
1	9732
259	5087
0	37190
3339	0
1	32672
4	6905
1	8164
0	15372
0	90136
0	119807
0	23352
0	1
0	33049
3	17722
4925	0
0	17828
0	39376
2	5663
29	18865
1	49963
0	12393
7	2277
0	13935
0	8586
0	13383
0	54237
0	48047
0	6520
6	28429
0	3867
0	33095
33	6695
1077	17782
15	125
0	26809
0	3869
0	11383
0	13
83471	38028
1	17646
0	4912
0	12815
0	22321
1243	1952
0	23322
12	454
105	33265
7	1384
59556	46133
0	2325
0	51236
74	513
0	18937
0	17913
0	28570
1	7725
0	77106
1	18
0	10142
1	46606
1	6162
3	18908
44	531
14	0
0	0
324	2
0	29220
0	8351
2	47
99	24159
0	12356
0	2
600	26
6	34819
0	102743
0	3552
0	13293
74	0
0	10400
0	20045
1	1420
1507	159
0	2646
13	9229
0	3072
4397	0
0	6412
59	41722
7	12314
0	18653
9	131262
1	3994
0	648
0	18048
0	319623
0	326172
4842	7916
7	1085
121	10
0	13196
0	368
1	55
0	12418
0	3199
18	23481
4280	0
3877	0
0	2909
0	22357
1762	240
0	273521
91	10091
1	2201
3105	1392
3199	0
61	254
12	417
0	5068
9942	0
0	90514
0	9100
0	1866
0	4126
1	4769
4	667
12	39073
1	0
8	1430
0	1727
0	10575
0	115185
1	5777
0	3872
239	6227
24	2624
0	53
13	633
26	40509
16	46843
0	0
0	1681
155	377
268	2010
10	369
1118	5358
1329	561
0	741500
0	9901
0	41445
0	23211
0	51266
0	1126
842	0
31	21782
0	17883
0	89415
0	308
5	8895
0	19479
0	8
0	102422
2	23732
0	7009
0	5973
0	10755
0	77
0	14012
445	13
1	2780
0	42045
0	15149
0	27297
0	26083
0	21305
4	4028
8	9791
62	7709
479	69
72	7901
1	19688
216	0
108	19156
0	7373
0	2
2	740
1	16015
0	7075
1764	0
2745	4208
17	51591
0	3949
519	7046
0	0
1142	0
0	2617
19	121536
0	0
0	16070
0	12228
0	72122
2	34442
642	2162
1	0
0	27754
1	27630
0	2947
6254	3347
0	450
0	1573
3046	0
5	659
0	1890
0	747
288	5346
0	21455
13430	12496
2	33996
0	1791
2	3252
0	4876
0	18752
0	17075
11	3984
0	437
10	36113
0	5106
1	53522
0	133572
0	12726
0	15188
29348	21141
0	8281
0	8468
0	16493
4	3622
0	38336
1	12080
1	8117
6	34576
0	53454
0	119561
0	16539
0	5992
1304	3926
0	361720
0	13249
0	4178
0	166
0	4230
0	14914
0	2424
0	70275
762	118
0	187
23	104
2667	0
0	10442
0	35512
0	383
1725	19141
556	9010
0	183076
4	2326
0	9810
0	54093
1842	786
0	140
173	3251
0	6268
61	4926
0	8404
0	14694
0	18
130	0
0	8391
0	25612
0	10434
0	6509
0	12940
1241	107
0	41966
3	4001
0	49371
0	16482
1	8532
0	54848
0	3378
0	135671
0	9977
0	16043
186	9
203	4812
0	72057
0	73
1322	983
0	37985
168	4358
0	59607
0	9933
25	6059
39	0
16	8975
0	10187
2778	0
0	3325
0	14839
0	11407
751	35701
0	3005
0	16356
0	9067
0	62542
0	95304
13	13032
1630	0
259	2893
5	5357
23	0
0	5190
52	4199
0	9155
846	10520
0	427
0	171810
0	31299
0	26636
0	9068
0	14390
0	1120
307	2378
0	5724
3426	0
0	8849
0	8862
0	1367
0	9622
201	436
39	9557
0	21438
0	99518
0	12529
0	6847
2701	0
0	11431
96	2909
0	7924
0	13894
2	30086
0	90260
13	137
8987	3160
65	7237
0	22040
0	78702
0	49464
0	68854
0	9511
0	13675
4246	839
1	30125
2	51
938	121
2	10498
0	9903
7	104992
0	42153
1027	4536
2	8469
474	52142
5	4961
73	9061
1	385
5	8955
2	5451
0	8670
0	3921
65	22631
0	19
0	0
0	3217
1	15797
2	11121
2	19232
0	5119
32	8962
0	629
0	1628
0	1702
7	6590
0	400
0	4
0	3681
6	27841
0	2220
0	254
0	9741
0	14751
1076	1475
76	91
222	8
0	10932
757	14015
6	4074
0	12724
14	18096
4404	0
18	72984
90	912
223	15
1	1
0	14192
0	72163
0	10242
0	35771
0	11383
0	43539
0	5833
1	6337
5	1877
0	6601
260	3405
0	9413
4	135
1	18797
0	20643
3	332
12	5794
1755	4562
0	38606
0	346
0	135750
0	7185
0	4055
0	9443
1	2174
17	20603
167	3950
0	9112
271	0
0	43654
4117	0
3	20967
5044	0
31	5
539	131
2	2
0	11859
1	16559
9	740
0	2247
0	1
1667	1892
0	22093
3691	0
9	10867
1	43741
0	740348
1	28813
0	5895
5	2
43	506350
14	16418
9	4434
0	995
2045	3019
0	1252
1327	17
522	7069
372	3455
0	21990
12	17135
3	4385
0	4112
0	3940
0	13865
120	9946
1	3985
1	26258
1	3211
143	23262
19	8920
19	13117
0	2849
0	2579
0	3120
0	29378
729	2109
0	33
18	2698
1	3677
673	0
0	181
0	14111
3	1281
1	4027
115	5924
2	25255
0	26602
1	27199
87	4142
0	7737
343	10
216	10746
40	19659
0	5245
983	1131
0	467
891	363
38	1027
5	5528
0	8984
0	16542
0	5386
0	4944
18	359162
0	92
0	29625
74759	807925
131	0
0	180
0	4194
0	8989
6	14578
455	12780
0	1122
7	5915
0	25941
0	48759
0	14720
1	13821
0	3717
0	3511
0	235
2	9221
1	6
0	13045
0	2115
0	22508
0	27017
0	4
12	35567
0	1893
288	2384
150	148766
4297	0
63	7015
1	137
0	435
0	17984
1418	7003
4	4007
3	2199
1	346
9	21416
289	2194
0	12806
0	5126
2817	4667
0	22041
0	38179
0	68105
0	29065
0	1346
745	16349
5	12305
0	8246
0	1700
1	14112
0	1957
0	20896
8	948
0	65060
0	2216
0	22337
956	0
0	135192
2356	0
0	8686
954	704
0	802
3416	0
0	15368
5573	5227
0	6888
0	98615
0	68651
0	48367
2440	3
1	12911
3	66440
10	13136
398	94
464	5266
102	6034
51	41851
0	217
4273	2000
1	6677
6	577774
0	180
1	1251
0	5099
0	188
4	8420
0	27683
0	25940
36	27408
2	4963
3	9273
8	4884
2212	674
0	15009
0	8
16	19458
0	20326
73	27318
13	2028
2084	0
3	4773
0	7880
7	6364
1	13352
0	2
0	3976
15167	0
130	9711
0	6477
0	32
0	1819
0	9901
14	1956
0	236
2122	23413
0	14
0	6055
0	90369
19	502
4	49951
0	94701
16	8309
3556	0
0	41888
0	3304
60	1189
39	375
0	0
0	16047
13	7578
1	17970
79	8876
13	2071
0	19609
367	0
0	10628
264	3412
0	4735
0	15702
0	518
302	0
4	6750
11	17993
0	864
1089	322
0	27778
0	1
1928	1364
0	10637
0	9082
48	2219
0	11053
0	6916
3515	2144
9	1711
69	5323
0	1620
14	14388
0	8297
0	397
60	2902
2	183685
267	2508
0	28777
62	0
7486	20320
0	8628
0	27518
34	1265
0	12556
1	164
747	18661
0	13017
4746	0
0	1534
11505	88
0	8972
0	10528
0	376
0	17865
1353	1102
0	20371
0	23357
2736	51726
0	2885
17	51
0	6422
0	2506
242	13
1	26542
67	5877
11	99547
930	1526
931	4934
0	27112
0	16078
0	3983
0	0
0	715
0	4994
0	1796
0	39654
1	77700
0	21305
0	2256
0	62
0	42423
0	12759
0	15353
619	0
143	21411
2	40256
0	17053
0	8412
0	22266
0	41951
20	1391
0	352
0	9259
0	54948
266	6912
1510	2191
0	155958
0	1398
11	15431
0	133556
0	3241
0	22235
961	10710
1	14954
1208	4815
3958	0
0	31448
0	1009
0	36807
0	16325
0	21346
471	5298
270	11184
0	49464
1174	294
0	743248
0	9405
0	9133
5	6
0	4340
0	20165
0	8934
0	468
0	7146
1112	3360
0	13654
0	10463
0	17251
2052	31227
0	6137
2	26718
11	6292
12	50021
0	14418
235	21638
1538	0
0	171782
685	5092
0	36761
433	149280
0	16811
0	28230
457	9121
0	14182
0	27297
0	36762
0	14574
26	122
0	16787
0	8161
0	24231
114	1843
0	4053
0	8960
0	53382
5	31629
127	15
497	8154
0	15725
0	362464
0	183
0	15977
299	9395
0	7944
1	15401
4	11247
0	13937
0	9030
1748	0
0	9680
1	18680
0	3849
0	26542
229	15983
0	3998
0	4998
11	21256
2457	2
9	10255
0	27630
250	1710
0	20219
15	3961
4	54118
0	234193
7458	7472
0	17695
1	18519
0	16281
25	10614
3	311
0	11291
27	4789
18	38928
0	16970
0	90
0	10448
0	161769
1	1623
23	16309
82	5431
2	80288
0	32562
4311	17844
2295	2141
0	14444
0	15530
0	54080
0	33
0	96485
18	2184
0	3358
3	33529
106	4837
2437	0
0	25609
0	31574
2573	3109
9	10593
92	1952
0	222
0	26542
0	10764
0	102750
22	670
54215	71376
53	44
0	29119
0	776
0	11612
0	12474
0	208
1	9450
53	24825
35	6003
1	10115
63	35681
0	51768
0	4184
0	90418
15	23566
0	90478
0	18958
5	6612
0	29548
1003	4917
0	53399
0	15488
2792	1564
17437	11036
0	26458
0	9998
0	4962
1133	24267
0	256
215	0
24	40
4	5084
0	27636
0	44
0	21436
0	2428
24	268
77	24
0	32
0	26227
0	1508
4723	0
0	15679
0	454
18	153299
3	18
0	77576
0	51076
0	1165
0	48
0	8810
0	377
0	9925
0	1736
0	5986
0	21730
0	604
0	10950
0	51
0	5402
3	45119
0	3403
0	11374
0	11589
34	3755
0	17836
317	2435
0	121004
0	19142
48	13461
0	359972
0	11663
1	53326
0	8968
0	7560
0	14917
51	22060
20	10775
0	43783
1830	0
3	22865
13	12158
6	21064
24	6405
0	130990
0	12876
15	32710
0	15051
0	383
11	14905
2	511
0	49
0	7262
235	3738
0	41246
0	7
1884	462
0	13653
1248	1074
0	1274
0	8427
807	392
0	12
0	9492
0	43719
2	50432
0	3511
532	339
1150	469
230	10584
290	20946
0	10144
2	8355
3	12922
3	114798
0	0
0	7997
0	51368
347	0
0	7700
934	0
0	35859
0	33050
0	51660
4	2518
420	2579
2	18499
0	9445
0	59761
4	23380
0	15989
0	22420
0	1324
0	18040
0	6100
366	0
24	8348
1	12273
9672	10099
0	37
3	21844
1	2863
487	0
0	11779
37	11
74	5652
5	41285
0	33056
344	6577
10	63331
1	3806
0	9619
0	4649
2509	6322
2	2889
6223	109695
0	8452
0	8010
0	14056
0	5203
0	6976
0	22639
1	41072
0	184170
208	3278
1229	16273
0	34768
0	23884
0	294045
36534	191405
13	806
3	35832
0	3584
0	7035
0	11836
0	7281
763	46
33	2475
0	14842
71	884
0	26542
0	31197
0	109
0	137430
0	39772
0	3015
2218	4462
292	204496
0	16193
98	21281
0	7771
3	0
2	202
0	1007
0	21275
0	4765
0	30757
0	85
6	4248
2	37263
6	41173
819	578
1984	558
0	194968
0	4453
0	17216
0	37855
1	5834
0	3451
0	372
87	6
0	10800
7589	0
409	4531
0	3244
0	3695
0	3767
0	12619
0	183535
583	3841
0	22214
0	2006
1128	3165
0	9137
2513	0
0	26911
0	13192
0	37507
0	21388
2136	710
0	120264
3	10855
0	6581
0	4375
0	15133
8383	0
1223	1303
222	1452
199	7864
0	184122
44	723
0	74
14	49783
0	21677
0	4058
1160	2342
0	17221
81	6898
5	8593
0	6002
0	17177
142	1
0	4252
39	3344
3	3318
0	2542
866	124233
0	368
0	4188
0	0
0	90516
464	2
20	3134
0	5099
0	4400
167	831
0	0
0	4588
0	3359
1	21154
3	82445
0	21749
33	0
307	920
0	55439
2	1
0	11474
0	43460
88	6901
0	12617
2	5705
2452	10108
0	838
1	2
0	14736
0	4916
0	17461
2	1574
0	41095
0	41877
3	7257
0	9901
175	189
0	4277
0	26732
0	13390
766	219
2	303510
0	0
12	13682
1	1
0	4
2004	7961
25	0
0	4363
508	3437
0	22370
0	3683
0	12
0	2785
0	53586
557	781
0	7901
80	0
0	15423
0	25738
0	60190
0	21309
1829	4243
890	2582
0	13892
1	11264
112	2144
0	6975
0	16904
0	3666
0	3866
0	187
0	37212
1439	406
0	13361
0	19048
1	2929
3	2165
0	67862
0	100379
0	13019
1	53024
2183	0
44683	29824
0	12773
1	2355
0	9311
0	740688
0	14408
0	44348
0	45371
343	0
4	15953
0	2531
0	2209
0	42613
217	10872
0	3681
0	4432
1	6
2189	0
0	12339
0	31938
0	28523
0	20644
324	4181
0	1465
621	0
0	16942
0	78575
0	22377
9	7379
32	5834
592	1388
0	114619
0	3680
0	37444
5433	875
0	22275
964	17896
0	0
0	25389
0	3218
0	28150
74	0
955	3887
1197	0
0	179202
0	2024
978	1
0	29379
44	17
1402	0
345	3684
28	9017
0	5564
0	6302
0	168567
46	6486
0	7499
0	7700
1	19162
1	4196
0	36498
0	183984
164	1942
0	4170
0	9615
2	8893
20	21487
1	5736
169	28789
743	9316
1857	20063
91	3395
0	22025
0	98
0	427
0	10142
0	37194
0	70798
261	5321
0	20549
0	8019
0	8
0	10142
0	455
0	2977
4177	3926
3	4696
0	8645
0	1543
0	83
976	0
0	33056
158	17
4263	0
0	8189
230	0
0	237296
23	65906
0	14199
28	2035
2922	962
1	13933
2	2667
0	14028
19	0
86	0
2954	1510
328	24148
0	15329
0	17084
0	0
0	71181
0	15283
2	13891
685	208
13	37387
0	183954
0	408
0	42311
6	42105
1	29608
67	25674
0	901
527	3373
0	11937
0	27983
0	20632
0	5964
1824	2312
0	22286
51	4152
2	27083
88	37
0	15283
0	48364
0	9417
7	8
0	6832
28	11027
408	4204
38	739999
5	30822
4465	0
1184	489
0	22442
0	3104
21	55
0	6821
0	438
0	2627
0	20063
0	71668
6186	0
1709	3190
1	15663
0	15709
187	6990
0	103492
25	7905
0	4128
6	487
64	120525
0	77059
0	29973
0	8081
1	5588
31	10
1	32419
0	29984
2409	0
0	102670
0	3396
13459	42591
7	33079
0	0
0	2961
2	18850
0	8677
306	38894
0	20631
0	102660
0	150192
2612	7104
0	2957
93	83
0	2865
0	6683
0	38066
0	1317
1	25772
45	9566
1	90
1509	38122
1	48
0	53444
0	36
1405	1241
3555	0
1	31606
0	24
0	102657
620	13217
0	25876
0	9757
3737	0
0	133
143	12760
2	16753
0	8291
0	5140
0	0
0	6120
0	8
343	3471
1609	0
0	776300
0	5113
1754	0
0	3257
0	42121
3	30096
2071	36496
0	4218
0	778
0	1678
0	6838
0	30497
2	66772
0	0
1153	821
0	7760
0	62891
0	62485
0	53304
1165	0
1	5780
150	224
0	39206
0	56634
0	12468
0	12951
0	99027
1	39851
3	61471
0	345
0	3866
0	43127
0	20374
1033	0
26	15182
0	9182
0	26489
0	7913
20	23351
959	90422
170	884
7	5963
3	10167
0	14494
0	11446
0	64390
950	0
0	21744
0	4347
0	41279
0	4979
2	0
0	4271
14	36406
141	0
0	33933
0	293
8460	0
2022	4378
297	0
0	0
0	26832
0	0
1	904
0	43957
49	327
0	2436
0	4701
0	11335
0	327
0	0
0	11380
0	1
1	16431
1	8369
0	8934
0	92
0	9116
681	3323
0	26127
1	1146
490	0
0	1445
908	380
415	19052
0	16645
0	27993
2	464
0	34785
0	16769
3572	18
1	16073
0	22015
40	330
0	41499
1	790
731	58219
0	1250
0	147
1903	885
0	17950
18	22431
555	7705
7	10134
607	0
0	3844
0	7682
0	22060
0	4502
0	13060
4602	0
0	16955
0	24108
0	9678
5	41801
22	1550
0	7271
0	344
2	28423
0	42613
0	4687
0	12685
39	76669
0	9664
73	5101
3	6365
0	27946
0	43600
0	54950
0	26090
0	167
0	3230
0	323557
2	22456
2072	1396
504	3519
1692	242
0	4368
0	10989
0	22470
81	10441
347	2488
276	6160
69	66
0	20025
80	17282
0	33211
12	41143
132	2820
3	86
3	55437
0	18271
0	5990
0	14534
49	5184
0	4024
3873	6497
0	13316
0	15326
925	714
0	323412
1	8860
0	27929
32	2975
0	64313
0	807925
0	9318
1	23304
0	4635
0	119568
0	10441
0	6434
2	21808
22	53521
200	588
0	29
0	10319
0	20583
712	32685
3	8807
13	49404
0	691
0	7674
0	6981
1005	6977
145	3666
0	55307
0	9117
0	23971
84	4307
0	4386
0	23
369	222
0	29474
328	739
3065	27021
0	9789
0	7677
0	21458
381	780
0	40314
0	13138
78	6
122	10801
52	437
29	20211
64	9486
4	21292
0	90515
0	8909
0	45475
0	9784
6444	2986
870	0
165	4293
2	17913
685	9265
0	4895
0	4934
16	106577
1589	1
34	765
0	4568
1996	1430
0	36179
256	28701
0	4876
0	6971
0	8112
0	397
0	21192
1713	10674
0	19337
0	0
29	119
0	3465
6	196812
0	38771
1	27758
416	5
3	18809
0	381
5	16850
0	6154
0	46492
3	6516
0	1355
0	3669
0	12779
1	3395
0	2762
0	32998
18	18995
4	7859
0	8525
0	38771
21	6
8	17348
0	344321
0	0
235	0
700	5991
0	2627
17	7565
77	6073
435	0
54	0
0	3124
11	1029
0	2629
0	25813
9	182
0	30255
0	1759
0	43600
754	7722
687	2740
3	12935
0	4337
2434	426
1	4060
0	28454
0	8628
0	60
0	275
0	156028
60	17192
0	8992
991	1742
0	6938
0	2
1	1823
0	8864
7178	0
1	6073
1	6377
9	1180
773	4641
1	10469
0	325673
0	98409
0	53544
15	771
0	2392
0	2866
0	1706
0	18307
7	3349
1	4
0	8234
0	20375
0	8956
13	6888
10364	5509
0	1436
0	38481
0	66763
0	8322
109	4827
4097	1668
0	283781
6	18561
0	9077
369	3181
0	1248
0	44720
0	9707
1	4911
1	385
0	28272
5	50975
21	12945
1	12937
72	2740
68	166494
0	53571
0	50148
2196	16330
7	1483
1	9205
0	33921
32	12886
1	7843
207	121259
0	20955
0	18885
0	4161
0	2895
0	14403
10312	46817
35	12962
0	0
0	4030
2	16174
1458	20886
6341	48309
2	16415
4	10640
0	13981
0	4457
3	2233
0	0
0	894
37	16930
0	10251
51	83737
1	2919
0	1715
935	771
21	33173
56	3
124	109691
0	15316
2	4600
0	10988
62	8259
0	23709
3	97672
0	25006
0	13001
0	22457
0	11167
0	5328
1	42570
0	15276
0	90311
10	4858
5	9862
1408	0
188	1014
0	90470
1	5746
19850	1521
0	2
11	38571
2	24728
18	36753
205	0
47	1926
0	2
26	15088
4	27201
485	1231
7	9815
32	1236
11	1639
3	0
31	35982
9	40
0	4433
4	16053
0	7758
1645	4871
175	5783
5	83
716	1654
0	849
1	2708
36	18907
24	12
0	2852
1	7640
5	27129
0	13960
0	7794
1	19425
0	21734
42	3220
0	4473
490	5927
0	46519
1	5711
0	12915
0	26777
0	8330
6	43797
10	11452
0	33
0	23740
1321	7647
14	51
0	6854
0	18667
0	27573
0	28284
0	10913
64	7053
1379	4773
0	10656
2	20300
4	28555
0	189
832	1091
1787	0
170	285
0	1363
0	33911
0	65418
0	6975
0	26261
0	9074
0	18041
0	1624
13	9329
1	5487
3186	527
0	77136
0	18032
256	1336
0	427
0	2160
161	18
326	2498
1	11379
1334	4079
59	42056
753	18802
0	18802
379	120
4638	28555
0	3295
30	2354
0	16824
0	2851
1	182774
0	119869
0	9049
16	2279
149	204867
0	13746
0	9002
0	5232
235	8999
3	272623
0	368
0	160829
0	1764
0	17034
790	539
0	9167
611	1799
0	7267
0	21265
0	659
0	4808
3	33264
0	8511
0	9703
0	15010
11	36196
0	102567
0	273130
0	30586
0	8639
2435	17249
0	48234
0	20024
11	484
707	5835
8	54615
0	6034
0	56319
0	6850
1	1635
312	3246
0	3425
14	0
0	7625
0	49
1	10536
0	155907
2	18733
2823	2791
0	18659
39	1410
0	2835
0	10728
0	5286
0	320
0	189
0	344288
21	105
0	9607
3	1309
8	9190
0	29495
6	4103
0	6501
341	1756
79	23918
0	3879
0	11200
0	14033
0	27233
7	13105
3	29358
0	11600
0	320
0	3
0	300
0	8863
1	48555
7	41216
0	4324
0	17546
1245	1892
0	6907
25	16752
10	4368
1	975
0	3110
0	21073
0	4377
5	16362
13	20204
0	12647
0	15290
7824	3968
0	27247
1	36239
2	7809
0	2918
2	39376
1	10834
276	1517
0	9285
0	8645
8	23333
0	0
0	1535
0	26484
1	10211
0	11818
0	9580
719	1922
0	267
0	27302
0	1170
1957	0
393	11490
0	18958
0	10880
0	4379
0	189
8	3393
29	2038
0	0
0	43336
0	137387
0	25540
0	7183
0	6069
4970	1836
0	7378
0	6906
0	81
3	43560
0	96568
35	1710
0	1966
10	36
0	5690
0	2365
0	2089
611	2
0	98923
0	69378
0	9368
254	497
0	1285
31	165
0	2045
0	8055
3	9417
0	29451
0	12663
0	119557
8	23304
0	26745
0	9041
9	6915
0	14766
0	17925
0	27718
0	27861
11	18268
7145	0
0	13175
0	24689
0	29774
0	11776
0	6
2	41714
0	10977
0	161229
0	4221
0	28000
0	2385
2279	0
1684	2929
0	3792
0	10453
0	476
605	754
0	2090
0	0
0	31340
17	3726
0	31427
0	323674
0	171044
0	8972
0	49490
51	0
0	1481
0	1
0	49475
0	35448
37	291
0	3
62	375
0	62624
0	3688
0	4950
0	7917
367	236
0	72250
0	13088
53	429
5137	0
0	9299
0	22300
959	1900
10	601437
2556	0
1	41583
0	22079
0	41989
0	90492
0	11519
0	17544
95	5174
0	7572
683	1163
954	3444
1469	1818
510	168
4803	0
0	807
0	22013
0	133675
0	9310
12	333623
7	15151
0	9548
0	324983
0	3752
0	22216
0	30078
1227	16531
1	114062
0	17709
7	11607
0	477
9969	0
440	2109
0	25302
0	5079
1824	8145
0	23060
7526	62026
9	70826
0	19066
60	9797
0	99643
0	661
0	4955
0	516
0	11385
0	14447
0	627
8	3036
0	2004
0	21382
77	12149
0	120926
45	2238
2	34657
0	1543
0	5655
229	1792
0	6839
0	24632
1	15980
0	535
180	1099
5	152950
566	5190
0	1463
64	10989
4	9606
28	75482
0	5917
898	15097
462	4309
0	344
0	77086
40	25968
13325	5086
1234	25952
548	6063
0	13233
2	19404
0	133563
0	14284
1	25226
0	20297
0	3229
1972	0
1	3702
1	14790
742	7208
2	41789
0	53375
0	3276
0	2420
1	5817
0	9109
774	547
760	1154
1	5134
16	2685
192	401623
0	35855
0	54977
95	7116
0	6643
0	33404
0	27961
0	2623
29	340
0	673
0	20155
1806	13579
33	701
3	133658
3	204480
0	3694
242	7587
19	28997
9878	0
0	2
38	247427
0	54954
3	0
0	359940
0	27762
647	0
12	11536
0	38089
901	46817
0	14099
3578	9474
0	5224
0	4347
1	8820
0	136
0	547
0	27814
0	27463
4	3603
68	524
3944	2059
1710	656
1	9680
0	49901
0	319514
0	558
0	565
329	3184
0	17260
116	3845
0	17967
3	4935
47	49614
2	25386
0	8014
4	7381
0	7913
0	10805
0	1937
5846	0
0	23397
0	10046
0	18298
7	8534
0	7438
9	147616
0	1346
0	3004
0	3292
14	78422
1	77736
0	99686
1145	319869
0	3803
0	1610
0	4415
0	16053
0	27763
4347	0
5485	0
0	27766
12	50205
0	10288
0	6975
1	5882
1	13670
0	214
0	8278
0	13363
0	171633
0	3424
361	0
178	11120
0	5
0	18707
0	22411
0	13260
1478	10037
101	0
295	13761
520	5627
0	9268
6277	5667
0	15828
0	432
0	4
0	102584
0	1609
295	23922
0	58
114	0
0	130868
103	27930
0	6967
0	9261
7627	0
0	16323
4444	0
1740	0
0	174
0	12587
123	5357
0	17650
6416	0
0	16486
0	10818
0	6590
0	35775
0	13920
1498	9551
0	1257
0	51037
0	40395
0	8136
0	23144
1002	1482
81	18411
0	0
0	24000
1518	1453
0	93
0	11412
3627	18
0	0
0	22248
0	16604
93	726
5	276
2564	5979
68	1526
0	0
0	329
1	0
0	68640
65	2050
2	11161
0	4610
0	2532
39953	0
0	27658
0	6243
0	2100
318	2960
0	19439
2	7448
10	6575
346	12
0	8818
0	751
2015	269
0	19078
0	6157
2	911
0	18
0	12644
0	31509
783	5694
0	6004
144	609
0	16410
687	9342
190	1410
2	73
0	3867
0	16783
0	51940
0	41458
4	15025
5007	0
0	370
0	34
0	31311
0	41583
0	2901
0	11736
2	3
5564	0
0	21713
0	43623
1	5525
0	3169
1	1314
0	11742
34	10793
0	4712
1	26559
0	22080
0	3
0	9248
0	5411
94	7238
176	3303
8	2950
0	14234
0	43416
11218	0
0	8100
9967	6
0	984
12	30814
0	13486
0	18544
0	17963
0	6221
298	0
2	6585
0	7846
954	8236
0	6456
93	3954
0	6662
38	14823
0	6205
0	3899
0	5375
0	8548
1545	0
0	6377
0	10274
649	360
0	20645
5861	7875
0	16303
0	8185
0	2890
0	14964
0	9070
0	11167
0	14692
7	73777
1	34230
0	54
0	37919
0	12392
0	24
0	4195
0	40
0	3017
1832	8757
0	23244
1077	9466
0	11172
0	15714
584	3792
3737	2
0	6958
0	49498
0	100228
0	9787
0	16660
332	26419
0	12143
0	9308
0	11666
164	1272
0	42436
74	14747
981	3681
0	8845
30	12466
1	1932
0	12535
0	17058
0	27605
0	6160
0	5504
0	27709
78	6811
41	74262
0	5870
0	1745
0	30955
6467	0
5076	0
0	107517
0	0
2291	2057
2	5969
0	10812
0	6922
4	77777
10	1123
10	8424
196	4147
0	11347
4	35564
0	1551
475	19359
0	426
2338	7422
6	9466
0	2367
173	7648
771	1895
0	26174
10	24704
8	3232
2577	0
0	2964
0	6376
123	1579
7	859
0	86372
539	85958
119	3506
0	10659
3	4041
6	168406
2	2
0	53128
0	19919
273	342
0	4128
0	29473
29	5925
4630	573922
0	6587
0	3141
0	23243
1	4327
4	10759
0	4113
0	0
0	36
0	135587
0	2428
0	6308
2	9831
0	39688
2220	7330
81	2851
0	16779
0	6724
0	3694
0	39
0	29472
4	6526
0	10563
0	8082
3430	0
0	18966
0	21409
0	6479
10	7452
2	371
0	11876
9	10438
0	37155
2	18944
829	1943
0	4979
23	13814
1	1094
6	971
97	241
0	13
2	740
3	19302
0	40868
0	12595
0	9117
0	5382
0	3681
0	17065
0	10607
2710	369
0	838
0	243
0	27261
0	8920
145	2517
0	1506
0	2203
6200	0
0	16557
1253	32357
0	46322
0	27214
0	7603
0	16320
0	17670
0	33193
7	17532
9	31929
2	18887
7	346395
0	16664
0	77653
0	5702
187	10108
0	4895
0	3417
0	42119
2293	2197
0	28009
0	12173
17	11364
0	21209
21	9326
8861	0
0	12553
0	838
0	7894
0	1935
87	28470
0	8977
0	477
0	2854
0	15483
0	57
0	24935
4538	1
0	8562
296	3473
0	18786
0	215
2	26179
0	18011
0	21452
230	2457
0	4446
1	1393
2	419
1503	11997
0	31129
16	1330
5	11790
0	1001
0	236880
0	6664
0	64352
3	4940
357	6706
3978	0
3	16258
0	4528
410	1
0	6902
1	43448
0	781
8	36654
0	16
0	9923
0	35
0	20581
77	5111
0	10360
0	0
1766	0
0	65
3	25490
0	12913
0	8942
0	9249
0	26278
0	4995
0	36041
0	2
3	19400
3	261
0	26465
0	323679
26	85551
2334	7877
15	16
3	8502
1	4665
0	26541
32	0
948	0
0	1065
722	392
2	48343
0	26599
0	13262
58	5104
459	273
5	34164
0	8203
0	50673
0	50075
0	17
0	63537
0	77162
0	2713
0	26036
0	35529
0	17
0	659
0	3437
0	7480
11	5444
0	5181
0	17532
0	98011
0	322656
0	83336
649	813
112	4233
0	14059
0	1555
0	11
389	0
0	2
35	27718
0	61852
0	9287
13	2763
23	8457
1568	340
2	5089
0	96
58	5675
536	24164
0	7595
0	5493
9	42854
1	5744
111	11634
322	69
674	0
307	9531
0	86
0	99702
0	1226
0	4055
0	25776
0	10760
9	1659
0	16848
2508	0
0	10142
0	2189
0	9098
3094	0
0	5978
0	31324
0	8282
0	186
0	6261
1577	1650
42	3476
9	17807
1	7117
1	23509
0	11090
3608	8217
0	1231
0	27248
0	7208
0	10637
0	13857
0	0
661	547
802	0
0	9048
0	39859
1001	0
0	27224
0	4499
348	989
233	1945
1354	35
77	21760
0	5705
0	1314
17	30712
0	8265
112	0
0	12041
0	344
0	43408
196	7880
961	13477
0	3110
0	15640
0	1682
0	27544
516	6893
2	1412
106	5019
0	4863
0	7756
0	3208
1	17460
